1.02054	1.68697e-07
1.02909	3.38565e-07
1.02079	1.7283e-07
1.02055	1.68937e-07
1.02192	1.92167e-07
1.01851	1.36979e-07
1.01712	1.17301e-07
1.01948	1.5173e-07
1.03234	4.18366e-07
1.02417	2.33663e-07
1.02477	2.45396e-07
1.01896	1.43741e-07
1.0317	4.0207e-07
1.02202	1.93896e-07
1.0307	3.76873e-07
1.02794	3.1233e-07
1.02356	2.22034e-07
1.02893	3.34687e-07
1.02701	2.91907e-07
1.01823	1.32943e-07
1.03063	3.7519e-07
1.01572	9.88895e-08
1.02114	1.78843e-07
1.02931	3.43647e-07
1.02311	2.13685e-07
1.00875	3.06306e-08
1.01364	7.44374e-08
1.01539	9.47546e-08
1.00952	3.62414e-08
1.02376	2.25865e-07
1.01475	8.70132e-08
1.02453	2.40615e-07
1.02417	2.33686e-07
1.01242	6.17372e-08
1.02331	2.1727e-07
1.01329	7.06328e-08
1.01585	1.00433e-07
1.02127	1.80957e-07
1.01827	1.33482e-07
1.01586	1.00624e-07
1.02412	2.32644e-07
1.01103	4.86807e-08
1.01574	9.91248e-08
1.01179	5.5609e-08
1.01654	1.09484e-07
1.01271	6.46082e-08
1.0105	4.40638e-08
1.02329	2.1691e-07
1.00971	3.77389e-08
1.01698	1.15309e-07
1.02213	1.95871e-07
1.02062	1.70084e-07
1.01034	4.27419e-08
1.00527	1.11031e-08
1.01605	1.02983e-07
1.02073	1.71938e-07
1.00622	1.54508e-08
1.01195	5.71417e-08
1.006	1.44158e-08
1.00733	2.14639e-08
1.00665	1.76921e-08
1.01142	5.21769e-08
1.00653	1.70694e-08
1.00694	1.92852e-08
1.01207	5.8285e-08
1.00886	3.13777e-08
1.0183	1.34017e-07
1.01166	5.43998e-08
1.02093	1.7516e-07
1.01217	5.92644e-08
1.01226	6.01012e-08
1.00589	1.38866e-08
1.00514	1.05656e-08
1.01823	1.32925e-07
1.0089	3.17189e-08
1.01749	1.22347e-07
1.02011	1.61747e-07
1.01907	1.45403e-07
1.01915	1.46678e-07
1.01376	7.57463e-08
1.01105	4.8827e-08
1.00573	1.31325e-08
1.11226	5.04057e-06
6.04306	0.0100705
2.47397	0.000868283
0.376018	0.000155717
0.582269	6.97948e-05
0.664903	4.49141e-05
0.695894	3.69908e-05
0.724497	3.03598e-05
0.497729	0.0001009
0.52402	9.06145e-05
0.553929	7.95853e-05
0.588754	6.76448e-05
0.626214	5.58833e-05
0.681797	4.04996e-05
0.721464	3.10319e-05
0.775025	2.0245e-05
0.847437	9.31014e-06
0.908711	3.33349e-06
0.990796	3.38845e-08
1.08813	3.10696e-06
1.19982	1.59713e-05
1.3329	4.43283e-05
1.48475	9.39836e-05
1.66636	0.000177581
1.87396	0.000305429
2.09058	0.00047552
2.30928	0.000685218
2.488	0.000884873
2.55934	0.000971668
2.47297	0.0008671
2.13115	0.000511538
1.57351	0.000131546
0.35755	0.000165069
0.225413	0.000239936
0.441471	0.000124766
0.54131	8.41513e-05
0.602727	6.31263e-05
0.693372	3.76069e-05
0.707604	3.41971e-05
0.746552	2.56937e-05
0.770144	2.11331e-05
0.7939	1.69906e-05
0.828812	1.1722e-05
0.862538	7.55823e-06
0.910298	3.21854e-06
0.951222	9.51714e-07
0.980227	1.5639e-07
1.02424	2.35121e-07
1.07297	2.12986e-06
1.1222	5.9728e-06
1.17751	1.26033e-05
1.2295	2.10675e-05
1.28358	3.21671e-05
1.33876	4.59021e-05
1.38744	6.00401e-05
1.4322	7.47132e-05
1.46415	8.61659e-05
1.47749	9.11889e-05
1.46139	8.51458e-05
1.40607	6.59521e-05
1.31664	4.01026e-05
1.16327	1.06628e-05
0.934085	1.73792e-06
0.336186	0.000176229
0.0687841	0.000346745
0.265483	0.00021576
0.842721	9.89462e-06
0.858359	8.0248e-06
0.877292	6.02291e-06
0.897519	4.20093e-06
0.916684	2.77662e-06
0.935753	1.65108e-06
0.957835	7.11157e-07
0.981488	1.37082e-07
1.0001	4.34774e-12
1.02125	1.8065e-07
1.04431	7.85326e-07
1.0652	1.70051e-06
1.08871	3.14787e-06
1.11076	4.90665e-06
1.13245	7.01762e-06
1.14989	8.9865e-06
1.16788	1.12736e-05
1.18715	1.40101e-05
1.19722	1.55575e-05
1.20632	1.70261e-05
1.20888	1.74519e-05
1.20545	1.68844e-05
1.19195	1.47384e-05
1.1711	1.17104e-05
1.13805	7.62347e-06
1.09518	3.62334e-06
1.03652	5.33526e-07
0.95152	9.40134e-07
0.862219	7.59341e-06
0.943829	1.26208e-06
0.963031	5.46682e-07
0.974928	2.5145e-07
0.974532	2.59449e-07
0.996172	5.86185e-09
0.996251	5.62241e-09
1.00543	1.17798e-08
1.01675	1.12193e-07
1.02755	3.0354e-07
1.03785	5.73048e-07
1.04653	8.66013e-07
1.05538	1.22668e-06
1.06445	1.66159e-06
1.07209	2.07904e-06
1.07985	2.55068e-06
1.08715	3.03793e-06
1.09314	3.46964e-06
1.09765	3.81456e-06
1.10272	4.22067e-06
1.10405	4.33067e-06
1.10564	4.46419e-06
1.10471	4.38587e-06
1.10054	4.04344e-06
1.09378	3.51799e-06
1.08839	3.12527e-06
1.07724	2.38663e-06
1.06448	1.66325e-06
1.04631	8.57912e-07
1.02473	2.44564e-07
0.992552	2.21896e-08
1.00038	5.65012e-11
1.00348	4.85317e-09
1.00756	2.28317e-08
1.01308	6.84044e-08
1.01683	1.13312e-07
1.0199	1.58419e-07
1.02584	2.67114e-07
1.02951	3.48406e-07
1.03286	4.31939e-07
1.03584	5.13705e-07
1.04058	6.58779e-07
1.04334	7.51472e-07
1.04745	9.00767e-07
1.04908	9.63505e-07
1.05233	1.09536e-06
1.05498	1.2091e-06
1.05461	1.19303e-06
1.05595	1.25209e-06
1.05665	1.28389e-06
1.05744	1.31969e-06
1.05587	1.24851e-06
1.0551	1.21426e-06
1.0533	1.13627e-06
1.05089	1.0358e-06
1.04851	9.41307e-07
1.0469	8.79795e-07
1.04169	6.95387e-07
1.03909	6.11364e-07
1.00682	1.85962e-08
1.01462	8.55453e-08
1.01293	6.68681e-08
1.01372	7.52631e-08
1.01705	1.16219e-07
1.01695	1.14916e-07
1.01799	1.29429e-07
1.02405	2.31335e-07
1.02232	1.99345e-07
1.02481	2.46206e-07
1.02401	2.3068e-07
1.02867	3.28858e-07
1.0278	3.09134e-07
1.03077	3.78736e-07
1.02891	3.34336e-07
1.03009	3.62228e-07
1.03072	3.77477e-07
1.02945	3.46816e-07
1.02992	3.58027e-07
1.03091	3.82236e-07
1.03366	4.53125e-07
1.02964	3.51519e-07
1.03098	3.83951e-07
1.03067	3.7626e-07
1.03266	4.2674e-07
1.0293	3.43471e-07
1.02716	2.95006e-07
1.02759	3.04374e-07
1.02529	2.55922e-07
1.01603	1.02835e-07
1.01035	4.28641e-08
1.01317	6.93495e-08
1.01706	1.16409e-07
1.0158	9.99122e-08
1.01394	7.77747e-08
1.01559	9.72544e-08
1.01447	8.37723e-08
1.01437	8.2556e-08
1.01588	1.0089e-07
1.01608	1.03483e-07
1.01514	9.16532e-08
1.01623	1.05367e-07
1.01973	1.55633e-07
1.01723	1.18767e-07
1.01921	1.47662e-07
1.01715	1.17674e-07
1.02173	1.88843e-07
1.01894	1.43549e-07
1.02163	1.87119e-07
1.01996	1.59344e-07
1.01872	1.40132e-07
1.02053	1.68638e-07
1.01992	1.5866e-07
1.01719	1.18266e-07
1.02254	2.03152e-07
1.01565	9.79577e-08
1.01696	1.1505e-07
1.02125	1.80612e-07
1.01338	7.15996e-08
1.00645	1.66163e-08
1.00769	2.36582e-08
1.00954	3.63961e-08
1.00806	2.60055e-08
1.01406	7.90578e-08
1.00903	3.26495e-08
1.00957	3.66404e-08
1.01573	9.89773e-08
1.00944	3.56577e-08
1.01464	8.57242e-08
1.00925	3.42312e-08
1.01065	4.54039e-08
1.01258	6.33252e-08
1.01144	5.23717e-08
1.01093	4.77681e-08
1.01454	8.45901e-08
1.00933	3.48225e-08
1.0106	4.49469e-08
1.01074	4.61772e-08
1.01151	5.29576e-08
1.01051	4.41655e-08
1.00984	3.87616e-08
1.01549	9.5966e-08
1.00919	3.37805e-08
1.01118	5.00149e-08
1.01501	9.00958e-08
1.013	6.75684e-08
1.00512	1.04721e-08
1.00409	6.68996e-09
1.00763	2.32862e-08
1.01268	6.43404e-08
1.00418	6.9912e-09
1.00673	1.81388e-08
1.00515	1.0616e-08
1.0061	1.48918e-08
1.00501	1.00379e-08
1.00689	1.89854e-08
1.00535	1.14623e-08
1.00539	1.16292e-08
1.00695	1.92963e-08
1.00605	1.46222e-08
1.00996	3.96871e-08
1.00687	1.88612e-08
1.0068	1.84848e-08
1.00737	2.17028e-08
1.00731	2.13969e-08
1.00533	1.13509e-08
1.00475	9.00655e-09
1.01319	6.96381e-08
1.00568	1.29079e-08
1.00967	3.73974e-08
1.01226	6.01116e-08
1.01276	6.51065e-08
1.01302	6.77926e-08
1.00675	1.82141e-08
1.00689	1.90137e-08
1.0012	5.79906e-10
7.29182	0.0155879
2.73515	0.00120285
0.393302	0.000147212
0.595478	6.54509e-05
0.675907	4.20128e-05
0.705906	3.45954e-05
0.733612	2.83843e-05
0.484147	0.00010643
0.510265	9.5927e-05
0.540101	8.45955e-05
0.574746	7.23312e-05
0.611905	6.02435e-05
0.667245	4.42883e-05
0.706664	3.44171e-05
0.759687	2.30996e-05
0.83166	1.13352e-05
0.892308	4.63901e-06
0.974668	2.56693e-07
1.06992	1.95552e-06
1.18064	1.30516e-05
1.31218	3.89816e-05
1.46366	8.59862e-05
1.64661	0.000167216
1.85627	0.000293196
2.07696	0.000463723
2.308	0.000683873
2.50687	0.000907442
2.60354	0.00102748
2.54406	0.000952737
2.20715	0.000582544
1.62843	0.000157946
0.351487	0.000168199
0.24234	0.000229567
0.456811	0.000118008
0.554969	7.92146e-05
0.615015	5.92819e-05
0.679684	4.10393e-05
0.69401	3.74505e-05
0.732882	2.85401e-05
0.756277	2.37598e-05
0.78001	1.93579e-05
0.81486	1.37106e-05
0.848626	9.16553e-06
0.896404	4.2928e-06
0.93766	1.5545e-06
0.966836	4.3994e-07
1.01079	4.65956e-08
1.06002	1.44074e-06
1.10984	4.82617e-06
1.16618	1.10466e-05
1.2193	1.92368e-05
1.2752	3.02925e-05
1.33244	4.42058e-05
1.38482	5.92306e-05
1.4333	7.50925e-05
1.4696	8.82016e-05
1.4882	9.53258e-05
1.4777	9.12689e-05
1.42598	7.25797e-05
1.33838	4.57988e-05
1.18384	1.35185e-05
0.948494	1.06114e-06
0.329121	0.000179999
0.0844111	0.000335209
0.281723	0.000206326
0.830352	1.15121e-05
0.845971	9.48994e-06
0.865044	7.28515e-06
0.885879	5.20942e-06
0.904889	3.61839e-06
0.924569	2.27595e-06
0.946631	1.13928e-06
0.971169	3.3249e-07
0.98988	4.09688e-08
1.01184	5.60852e-08
1.03554	5.05138e-07
1.057	1.29961e-06
1.08135	2.64707e-06
1.1044	4.35985e-06
1.12686	6.43726e-06
1.14569	8.48988e-06
1.16517	1.0912e-05
1.18635	1.38906e-05
1.19817	1.57082e-05
1.20866	1.74156e-05
1.21339	1.82139e-05
1.21169	1.79252e-05
1.19996	1.59929e-05
1.18083	1.30792e-05
1.14892	8.87027e-06
1.10676	4.55908e-06
1.0447	7.99322e-07
0.961873	5.81469e-07
0.871319	6.62352e-06
0.934382	1.72227e-06
0.953757	8.55354e-07
0.966278	4.54872e-07
0.965871	4.65913e-07
0.988113	5.65223e-08
0.988465	5.32268e-08
0.998109	1.43034e-09
1.00994	3.94982e-08
1.02126	1.8083e-07
1.03201	4.09767e-07
1.04107	6.74738e-07
1.05072	1.02903e-06
1.05997	1.43867e-06
1.06879	1.89305e-06
1.0773	2.39033e-06
1.08474	2.87251e-06
1.09198	3.38422e-06
1.09683	3.75027e-06
1.1035	4.28484e-06
1.10533	4.43776e-06
1.10806	4.6705e-06
1.10758	4.62949e-06
1.10459	4.37567e-06
1.09858	3.88686e-06
1.09413	3.54394e-06
1.08356	2.79321e-06
1.07136	2.037e-06
1.05396	1.1648e-06
1.03279	4.29964e-07
0.986512	7.27733e-08
1.00036	5.30012e-11
0.997967	1.65308e-09
1.00222	1.96999e-09
1.01023	4.18578e-08
1.01214	5.89666e-08
1.01567	9.82783e-08
1.02199	1.9341e-07
1.02575	2.65232e-07
1.02936	3.44916e-07
1.03301	4.35907e-07
1.03781	5.7175e-07
1.04109	6.75355e-07
1.0458	8.39075e-07
1.04772	9.1099e-07
1.05117	1.04731e-06
1.05435	1.18169e-06
1.05454	1.1897e-06
1.05628	1.2668e-06
1.05753	1.32393e-06
1.05853	1.3705e-06
1.05769	1.33136e-06
1.05718	1.30773e-06
1.05556	1.2349e-06
1.0537	1.15353e-06
1.05202	1.08237e-06
1.05042	1.01695e-06
1.04617	8.52624e-07
1.04296	7.38286e-07
1.00323	4.16566e-09
1.01134	5.14085e-08
1.00955	3.65178e-08
1.01072	4.59719e-08
1.01412	7.97226e-08
1.01431	8.19271e-08
1.01558	9.71147e-08
1.02174	1.89056e-07
1.02044	1.67125e-07
1.02283	2.0849e-07
1.02226	1.98132e-07
1.02741	3.00439e-07
1.02672	2.85643e-07
1.02982	3.55763e-07
1.02838	3.22104e-07
1.02982	3.55695e-07
1.0304	3.69706e-07
1.02936	3.44833e-07
1.03019	3.64541e-07
1.0317	4.01992e-07
1.03381	4.57217e-07
1.0306	3.74456e-07
1.03218	4.14326e-07
1.03201	4.09819e-07
1.03415	4.66391e-07
1.03131	3.92058e-07
1.02949	3.47905e-07
1.02971	3.53017e-07
1.02793	3.12021e-07
1.01413	7.98606e-08
1.00811	2.62834e-08
1.0113	5.11193e-08
1.01535	9.41964e-08
1.01405	7.89238e-08
1.01219	5.94714e-08
1.01459	8.51742e-08
1.01316	6.93108e-08
1.013	6.76127e-08
1.01479	8.74429e-08
1.01526	9.31374e-08
1.01449	8.39875e-08
1.01567	9.82714e-08
1.01929	1.48876e-07
1.01695	1.14863e-07
1.01886	1.42287e-07
1.01713	1.17346e-07
1.02141	1.83271e-07
1.01933	1.49436e-07
1.02148	1.84514e-07
1.01988	1.5803e-07
1.01939	1.5034e-07
1.02092	1.75138e-07
1.02086	1.74019e-07
1.01801	1.29808e-07
1.02293	2.10337e-07
1.01677	1.12516e-07
1.01851	1.36981e-07
1.02223	1.97711e-07
1.01251	6.25597e-08
1.00546	1.19044e-08
1.00677	1.83568e-08
1.00889	3.16046e-08
1.00709	2.00962e-08
1.0133	7.07902e-08
1.0081	2.62677e-08
1.00919	3.37884e-08
1.01489	8.86991e-08
1.00887	3.14359e-08
1.01413	7.98101e-08
1.00909	3.30595e-08
1.01044	4.35744e-08
1.01215	5.90706e-08
1.01125	5.0618e-08
1.01058	4.47857e-08
1.01423	8.10337e-08
1.00954	3.6427e-08
1.01101	4.84779e-08
1.01103	4.86672e-08
1.01136	5.16557e-08
1.01089	4.74227e-08
1.01029	4.23178e-08
1.01581	9.99957e-08
1.00976	3.80692e-08
1.01205	5.80657e-08
1.01534	9.40857e-08
1.01379	7.60657e-08
1.00439	7.71524e-09
1.00349	4.87031e-09
1.00703	1.97531e-08
1.01215	5.90831e-08
1.00342	4.66964e-09
1.00624	1.55816e-08
1.00466	8.69301e-09
1.00579	1.34213e-08
1.00493	9.71257e-09
1.00664	1.76506e-08
1.00539	1.16152e-08
1.00518	1.07442e-08
1.00691	1.90958e-08
1.00606	1.46904e-08
1.00956	3.65437e-08
1.00684	1.87318e-08
1.00692	1.91775e-08
1.00734	2.15558e-08
1.00754	2.27408e-08
1.00549	1.20456e-08
1.00519	1.0787e-08
1.01313	6.90112e-08
1.00592	1.40068e-08
1.00969	3.75597e-08
1.01194	5.70418e-08
1.01302	6.78537e-08
1.01302	6.77633e-08
1.0072	2.0731e-08
1.00715	2.04461e-08
1.00149	8.84228e-10
3.28621	0.00208634
0.454404	0.000119056
0.640383	5.17271e-05
0.713342	3.2868e-05
0.739624	2.71175e-05
0.764805	2.21261e-05
0.437851	0.000126389
0.464212	0.000114814
0.494818	0.000102073
0.530155	8.8294e-05
0.567654	7.47637e-05
0.624607	5.63647e-05
0.663955	4.51685e-05
0.71791	3.18289e-05
0.791683	1.73581e-05
0.852348	8.72034e-06
0.937079	1.58361e-06
1.03267	4.26852e-07
1.14519	8.43246e-06
1.27995	3.13487e-05
1.43631	7.61402e-05
1.62489	0.000156171
1.84875	0.000288066
2.09268	0.000477348
2.36193	0.000741393
2.6179	0.00104595
2.79217	0.0012831
2.78787	0.00127695
2.43662	0.000824867
1.76173	0.00023204
0.301164	0.00019531
0.306722	0.000192217
0.511436	9.54689e-05
0.601966	6.33683e-05
0.657195	4.7004e-05
0.639383	5.20152e-05
0.653908	4.79097e-05
0.694176	3.741e-05
0.718142	3.17766e-05
0.742576	2.65062e-05
0.778182	1.9681e-05
0.813591	1.38991e-05
0.863536	7.44886e-06
0.906805	3.47411e-06
0.936592	1.60825e-06
0.982788	1.18507e-07
1.03478	4.83931e-07
1.08801	3.09839e-06
1.14799	8.7601e-06
1.20641	1.70423e-05
1.26772	2.86687e-05
1.33413	4.46547e-05
1.39551	6.25671e-05
1.45425	8.2532e-05
1.50163	0.000100643
1.53262	0.000113462
1.53262	0.00011346
1.48627	9.45731e-05
1.39668	6.29368e-05
1.22744	2.06914e-05
0.965447	4.77569e-07
0.281872	0.00020624
0.148264	0.000290097
0.343138	0.000172557
0.79753	1.63974e-05
0.81421	1.3807e-05
0.834714	1.09277e-05
0.856649	8.21977e-06
0.8768	6.07129e-06
0.898161	4.14843e-06
0.921806	2.44569e-06
0.948166	1.07469e-06
0.967931	4.1136e-07
0.991782	2.70173e-08
1.01793	1.28646e-07
1.04179	6.98646e-07
1.06917	1.914e-06
1.09517	3.623e-06
1.12022	5.78083e-06
1.14367	8.25648e-06
1.16675	1.11226e-05
1.19211	1.4762e-05
1.20821	1.73405e-05
1.22267	1.98322e-05
1.23172	2.14764e-05
1.23362	2.1831e-05
1.22482	2.02169e-05
1.20745	1.72134e-05
1.17695	1.25246e-05
1.13315	7.09154e-06
1.06672	1.78058e-06
0.975916	2.32022e-07
0.877599	5.9928e-06
0.91235	3.073e-06
0.933475	1.77025e-06
0.947283	1.11165e-06
0.947142	1.1176e-06
0.971563	3.23474e-07
0.971909	3.1565e-07
0.982631	1.20666e-07
0.995991	6.42989e-09
1.00838	2.80645e-08
1.0211	1.7812e-07
1.03166	4.00855e-07
1.04334	7.51343e-07
1.0535	1.14484e-06
1.06464	1.67116e-06
1.07484	2.24031e-06
1.08366	2.7998e-06
1.09364	3.50755e-06
1.10001	4.00054e-06
1.10863	4.71975e-06
1.11228	5.04305e-06
1.11712	5.48678e-06
1.11777	5.54778e-06
1.11676	5.45317e-06
1.11196	5.01367e-06
1.1087	4.72616e-06
1.09914	3.9318e-06
1.08737	3.05346e-06
1.07055	1.99113e-06
1.04824	9.30848e-07
0.97352	2.80468e-07
0.990455	3.64441e-08
0.986162	7.65916e-08
0.991191	3.10427e-08
1.00346	4.77591e-09
1.00319	4.07675e-09
1.00754	2.27291e-08
1.01447	8.37699e-08
1.01941	1.50712e-07
1.02371	2.24902e-07
1.02852	3.25342e-07
1.03379	4.56621e-07
1.03813	5.81706e-07
1.04377	7.66311e-07
1.04622	8.54585e-07
1.05065	1.02616e-06
1.05508	1.21332e-06
1.05646	1.27515e-06
1.05941	1.41169e-06
1.06173	1.52411e-06
1.06267	1.57112e-06
1.06371	1.6236e-06
1.06346	1.61088e-06
1.06267	1.57117e-06
1.06189	1.532e-06
1.06059	1.46857e-06
1.05942	1.41214e-06
1.05571	1.24144e-06
1.05144	1.05852e-06
0.996025	6.32117e-09
1.00451	8.12195e-09
1.00291	3.38661e-09
1.00502	1.00992e-08
1.00854	2.91917e-08
1.00899	3.23132e-08
1.01122	5.03767e-08
1.01747	1.22126e-07
1.01662	1.10461e-07
1.02012	1.6187e-07
1.01945	1.51247e-07
1.02547	2.59522e-07
1.0251	2.5196e-07
1.02821	3.18409e-07
1.02764	3.05646e-07
1.02939	3.45512e-07
1.03102	3.84885e-07
1.03022	3.65362e-07
1.03207	4.11328e-07
1.03361	4.51954e-07
1.03577	5.1182e-07
1.0335	4.48876e-07
1.03543	5.0199e-07
1.03584	5.13736e-07
1.03808	5.80027e-07
1.0362	5.2415e-07
1.03448	4.75659e-07
1.03533	4.99188e-07
1.03378	4.56322e-07
1.01006	4.0497e-08
1.0043	7.38463e-09
1.00782	2.447e-08
1.01205	5.8051e-08
1.01059	4.48275e-08
1.0093	3.45619e-08
1.01215	5.90709e-08
1.01105	4.88281e-08
1.01092	4.76924e-08
1.01299	6.74738e-08
1.01439	8.27719e-08
1.01373	7.54127e-08
1.0149	8.87631e-08
1.0181	1.31e-07
1.01665	1.10913e-07
1.01875	1.40588e-07
1.01751	1.22612e-07
1.02097	1.75915e-07
1.02045	1.67219e-07
1.02175	1.89143e-07
1.02085	1.73915e-07
1.02044	1.6712e-07
1.02225	1.981e-07
1.02287	2.09186e-07
1.02025	1.6407e-07
1.0244	2.3821e-07
1.01956	1.53081e-07
1.02184	1.90744e-07
1.02442	2.38586e-07
1.00994	3.95051e-08
1.00348	4.84271e-09
1.00486	9.44971e-09
1.00687	1.88524e-08
1.00552	1.22065e-08
1.01128	5.09302e-08
1.00674	1.81652e-08
1.00803	2.5805e-08
1.01308	6.83987e-08
1.00771	2.37831e-08
1.01264	6.39381e-08
1.00869	3.01871e-08
1.00968	3.74602e-08
1.01181	5.57653e-08
1.01101	4.8503e-08
1.01089	4.74389e-08
1.01326	7.0285e-08
1.01019	4.15523e-08
1.01128	5.09334e-08
1.01173	5.49904e-08
1.01165	5.43156e-08
1.01187	5.63442e-08
1.01152	5.30963e-08
1.01621	1.05093e-07
1.01078	4.65009e-08
1.01345	7.23824e-08
1.01601	1.025e-07
1.01522	9.27177e-08
1.00353	4.99646e-09
1.00202	1.62479e-09
1.00544	1.18326e-08
1.01055	4.45433e-08
1.00261	2.73225e-09
1.00489	9.5643e-09
1.00388	6.03019e-09
1.00497	9.89788e-09
1.00424	7.17881e-09
1.00563	1.26743e-08
1.00466	8.70232e-09
1.0048	9.21377e-09
1.00664	1.76195e-08
1.00562	1.26209e-08
1.00868	3.01194e-08
1.00618	1.52947e-08
1.00653	1.70422e-08
1.00745	2.21871e-08
1.00746	2.22874e-08
1.00554	1.2288e-08
1.00567	1.28373e-08
1.01245	6.20016e-08
1.00606	1.47009e-08
1.00994	3.9534e-08
1.01105	4.88041e-08
1.01258	6.33014e-08
1.01272	6.47658e-08
1.00769	2.3646e-08
1.00753	2.26925e-08
1.00084	2.80816e-10
0.747888	2.54236e-05
0.842002	9.98521e-06
0.879213	5.83581e-06
0.888275	4.99298e-06
0.902255	3.82164e-06
0.232174	0.000235767
0.259081	0.000219536
0.290027	0.000201584
0.325287	0.000182062
0.363039	0.000162262
0.423028	0.000133141
0.458434	0.000117304
0.51022	9.59445e-05
0.583163	6.94965e-05
0.635723	5.30763e-05
0.719412	3.14908e-05
0.817717	1.32907e-05
0.886436	5.15867e-06
0.999284	2.04942e-10
1.10681	4.563e-06
1.24084	2.32003e-05
1.40173	6.45509e-05
1.57649	0.00013292
1.80188	0.000257138
2.10992	0.000492525
2.52399	0.000928152
3.12331	0.00180013
3.73027	0.00297289
3.06153	0.00169707
0.0236927	0.000381125
0.63083	5.45117e-05
0.765932	2.19147e-05
0.815309	1.36442e-05
0.845882	9.50084e-06
0.447992	0.00012187
0.460504	0.000116409
0.505077	9.79699e-05
0.528082	8.90747e-05
0.552211	8.01995e-05
0.589409	6.74296e-05
0.625665	5.60475e-05
0.682449	4.03337e-05
0.728085	2.95742e-05
0.754066	2.41927e-05
0.803658	1.54198e-05
0.858825	7.97204e-06
0.920271	2.54265e-06
0.985345	8.5909e-08
1.0556	1.23637e-06
1.13649	7.45208e-06
1.22608	2.04438e-05
1.32343	4.1841e-05
1.43286	7.4943e-05
1.54523	0.000118896
1.66776	0.00017833
1.77308	0.000239002
1.82845	0.000274454
1.79619	0.000253504
1.59141	0.000139887
1.14365	8.25438e-06
0.00691778	0.000394329
0.484318	0.00010636
0.644243	5.06225e-05
0.627073	5.56268e-05
0.645692	5.02111e-05
0.669789	4.36137e-05
0.694183	3.74083e-05
0.718629	3.16669e-05
0.742882	2.64433e-05
0.771519	2.08811e-05
0.808251	1.47068e-05
0.828475	1.17682e-05
0.858685	7.98787e-06
0.911041	3.16547e-06
0.926901	2.13738e-06
0.999997	2.55351e-15
1.0041	6.71803e-09
1.042	7.05748e-07
1.08526	2.90768e-06
1.12784	6.53757e-06
1.17718	1.25571e-05
1.21897	1.91794e-05
1.26069	2.71834e-05
1.30439	3.70596e-05
1.33981	4.61872e-05
1.36127	5.22045e-05
1.37492	5.62226e-05
1.36457	5.31612e-05
1.33117	4.38668e-05
1.25159	2.53179e-05
1.12269	6.02072e-06
0.973235	2.8654e-07
0.781944	1.9019e-05
0.811653	1.41896e-05
0.830451	1.14986e-05
0.829261	1.16606e-05
0.865519	7.23396e-06
0.865171	7.27146e-06
0.879838	5.77557e-06
0.898648	4.10884e-06
0.91887	2.63282e-06
0.941898	1.35033e-06
0.957111	7.35777e-07
0.976569	2.19603e-07
0.996286	5.5163e-09
1.01706	1.16451e-07
1.03753	5.6325e-07
1.05814	1.35213e-06
1.07754	2.40516e-06
1.09686	3.75266e-06
1.1181	5.57945e-06
1.13632	7.43333e-06
1.15457	9.55693e-06
1.1707	1.16558e-05
1.18405	1.35503e-05
1.1917	1.46999e-05
1.2018	1.62885e-05
1.20405	1.6655e-05
1.2005	1.60793e-05
1.19279	1.48673e-05
1.17231	1.18766e-05
0.886201	5.18003e-06
0.913128	3.01868e-06
0.906261	3.51482e-06
0.915614	2.8484e-06
0.942997	1.29976e-06
0.936015	1.63765e-06
0.946195	1.15798e-06
0.957068	7.37258e-07
0.985828	8.03329e-08
0.994646	1.14648e-08
0.986417	7.37952e-08
0.997259	3.00481e-09
1.00613	1.50389e-08
1.01773	1.25726e-07
1.02705	2.92665e-07
1.03796	5.76268e-07
1.04841	9.37575e-07
1.05574	1.24268e-06
1.06716	1.80423e-06
1.07632	2.32961e-06
1.08141	2.65104e-06
1.09256	3.42723e-06
1.09651	3.72556e-06
1.10326	4.26522e-06
1.10906	4.75744e-06
1.11557	5.34273e-06
1.11954	5.71582e-06
1.12245	5.9979e-06
1.12374	6.12431e-06
0.943911	1.25841e-06
0.953624	8.60285e-07
0.974586	2.58352e-07
0.960335	6.29312e-07
0.984537	9.56392e-08
0.98941	4.48619e-08
0.975661	2.36949e-07
0.984926	9.08858e-08
0.999921	2.52198e-12
0.997613	2.27872e-09
0.9976	2.30333e-09
1.00372	5.53194e-09
1.00887	3.15032e-08
1.01352	7.31536e-08
1.01812	1.31277e-07
1.022	1.93622e-07
1.0276	3.04785e-07
1.03174	4.02918e-07
1.03676	5.4065e-07
1.04144	6.86816e-07
1.04609	8.49605e-07
1.04774	9.11617e-07
1.05443	1.1852e-06
1.0582	1.35476e-06
1.06076	1.47674e-06
1.06626	1.75593e-06
1.06662	1.77547e-06
1.06963	1.9396e-06
1.07328	2.1481e-06
0.97975	1.64027e-07
0.973789	2.74798e-07
0.979001	1.7639e-07
0.985221	8.73617e-08
0.984826	9.21039e-08
1.00001	1.9873e-14
0.994813	1.07609e-08
1.00003	2.93543e-13
1	4.88498e-15
1.00001	6.61693e-14
1.0015	9.01832e-10
1.0042	7.06041e-09
1.00551	1.21641e-08
1.00856	2.933e-08
1.01034	4.27381e-08
1.01304	6.79659e-08
1.01661	1.10331e-07
1.01738	1.2084e-07
1.0218	1.90102e-07
1.02082	1.734e-07
1.02455	2.41034e-07
1.02654	2.81853e-07
1.0295	3.48056e-07
1.03337	4.45383e-07
1.03289	4.32785e-07
1.03593	5.16458e-07
