1.03003	3.60797e-07
1.02982	3.55775e-07
1.02778	3.08668e-07
1.02744	3.01105e-07
1.03004	3.60853e-07
1.02594	2.69159e-07
1.02704	2.92401e-07
1.02596	2.69543e-07
1.02618	2.74235e-07
1.02414	2.33011e-07
1.02223	1.97683e-07
1.02279	2.07816e-07
1.02167	1.87787e-07
1.02477	2.455e-07
1.02134	1.82107e-07
1.02004	1.60702e-07
1.01943	1.51046e-07
1.01893	1.43284e-07
1.01564	9.78967e-08
1.01583	1.00227e-07
1.01716	1.17802e-07
1.01381	7.62858e-08
1.01871	1.40094e-07
1.0207	1.71328e-07
1.0192	1.47512e-07
1.01905	1.45197e-07
1.01798	1.29296e-07
1.01915	1.46762e-07
1.02052	1.68459e-07
1.01915	1.46671e-07
1.01805	1.30337e-07
1.01746	1.21999e-07
1.01769	1.25109e-07
1.01716	1.17786e-07
1.01648	1.08585e-07
1.0151	9.11897e-08
1.01661	1.10294e-07
1.01601	1.02549e-07
1.01573	9.89834e-08
1.01378	7.60044e-08
1.01489	8.8718e-08
1.01336	7.14171e-08
1.01324	7.0172e-08
1.01047	4.38566e-08
1.01139	5.1875e-08
1.01392	7.75162e-08
1.01249	6.24326e-08
1.01175	5.52719e-08
1.0108	4.66204e-08
1.00836	2.79309e-08
1.00688	1.89527e-08
1.00048	9.07782e-11
2.51255	0.000914284
1.06691	1.79093e-06
0.117509	0.000311419
0.327433	0.000180906
0.432789	0.000128675
0.809008	1.45909e-05
0.903484	3.72609e-06
0.935637	1.65701e-06
0.952353	9.08091e-07
0.268298	0.000214109
0.296651	0.000197841
0.375067	0.000156192
0.428851	0.000130468
0.46768	0.000113333
0.545884	8.24817e-05
0.606395	6.1966e-05
0.707975	3.41103e-05
0.794317	1.69219e-05
0.852746	8.67338e-06
0.949494	1.02033e-06
1.063	1.58782e-06
1.1887	1.42427e-05
1.33792	4.56739e-05
1.48491	9.40471e-05
1.69272	0.000191908
1.84147	0.00028315
2.00809	0.000406332
2.14278	0.000522104
2.22485	0.000599746
2.16802	0.000545413
1.96311	0.000370896
1.64352	0.00016562
1.27989	3.13355e-05
0.873951	6.35525e-06
0.437685	0.000126463
0.37551	0.000155971
0.709005	3.387e-05
0.82615	1.20893e-05
0.626999	5.56489e-05
0.658041	4.67723e-05
0.697084	3.67019e-05
0.741169	2.67967e-05
0.783876	1.86834e-05
0.824441	1.23282e-05
0.875269	6.22306e-06
0.946757	1.13393e-06
0.97314	2.88576e-07
1.02275	2.06947e-07
1.10334	4.27194e-06
1.12646	6.39642e-06
1.18346	1.34629e-05
1.25645	2.63053e-05
1.29277	3.42857e-05
1.32465	4.21582e-05
1.36481	5.32321e-05
1.40449	6.54407e-05
1.41477	6.88091e-05
1.42926	7.36999e-05
1.4102	6.73006e-05
1.37384	5.59001e-05
1.31415	3.94741e-05
1.258	2.66258e-05
1.14661	8.59789e-06
0.999805	1.51603e-11
0.86351	7.45172e-06
0.660917	4.59887e-05
0.472931	0.000111108
0.878175	5.93647e-06
0.926698	2.14928e-06
0.949314	1.02762e-06
0.947767	1.09133e-06
0.997536	2.42898e-09
0.995108	9.57186e-09
1.02742	3.00778e-07
1.054	1.16637e-06
1.08498	2.8884e-06
1.10963	4.80739e-06
1.12887	6.64308e-06
1.12672	6.42287e-06
1.18415	1.35646e-05
1.16309	1.06388e-05
1.17339	1.2026e-05
1.18848	1.42104e-05
1.19768	1.56306e-05
1.20175	1.62809e-05
1.20713	1.71601e-05
1.20323	1.65201e-05
1.19916	1.58649e-05
1.18941	1.43499e-05
1.16876	1.13921e-05
1.14064	7.9117e-06
1.11878	5.64375e-06
1.08523	2.90563e-06
1.04351	7.57178e-07
0.988403	5.37956e-08
0.950342	9.86376e-07
1.00255	2.60193e-09
1.01587	1.00753e-07
1.02586	2.67523e-07
1.0344	4.73246e-07
1.05767	1.33023e-06
1.05121	1.04918e-06
1.05769	1.33123e-06
1.06983	1.95072e-06
1.07804	2.43618e-06
1.08273	2.73741e-06
1.08779	3.08278e-06
1.09847	3.8789e-06
1.1002	4.01588e-06
1.10707	4.58548e-06
1.12574	6.32398e-06
1.13273	7.04674e-06
1.11535	5.32182e-06
1.11418	5.21443e-06
1.11433	5.22807e-06
1.10838	4.69837e-06
1.12489	6.23859e-06
1.10067	4.05398e-06
1.09408	3.54041e-06
1.08809	3.10388e-06
1.07693	2.36723e-06
1.06624	1.75529e-06
1.05772	1.33278e-06
1.0416	6.92339e-07
1.04196	7.04337e-07
1.03298	4.35073e-07
1.05956	1.41878e-06
1.04486	8.05093e-07
1.04623	8.54779e-07
1.05134	1.05431e-06
1.0515	1.06108e-06
1.05116	1.04677e-06
1.07624	2.32501e-06
1.05813	1.35159e-06
1.06437	1.65725e-06
1.05921	1.40215e-06
1.07848	2.46394e-06
1.06647	1.76732e-06
1.08355	2.79252e-06
1.06608	1.74667e-06
1.06794	1.8465e-06
1.06647	1.76746e-06
1.06238	1.55657e-06
1.06304	1.58969e-06
1.06113	1.49478e-06
1.08119	2.63681e-06
1.05625	1.26553e-06
1.05465	1.19446e-06
1.05387	1.16065e-06
1.06532	1.70693e-06
1.0435	7.5702e-07
1.03875	6.00577e-07
1.03825	5.85205e-07
1.0294	3.45679e-07
1.05476	1.19957e-06
1.03993	6.37835e-07
1.04394	7.72385e-07
1.05588	1.24892e-06
1.05398	1.16561e-06
1.04102	6.73203e-07
1.04737	8.97531e-07
1.04066	6.61209e-07
1.03941	6.21335e-07
1.04155	6.90598e-07
1.04094	6.70331e-07
1.03855	5.94316e-07
1.0401	6.43045e-07
1.05837	1.36305e-06
1.04132	6.82877e-07
1.04274	7.30686e-07
1.03747	5.6164e-07
1.05617	1.26214e-06
1.03836	5.88539e-07
1.05282	1.11591e-06
1.04232	7.16529e-07
1.03627	5.26104e-07
1.04789	9.17463e-07
1.03725	5.54885e-07
1.03087	3.81136e-07
1.04634	8.58911e-07
1.02505	2.50986e-07
1.02392	2.28821e-07
1.04306	7.4153e-07
1.0438	7.67386e-07
1.02331	2.17431e-07
1.02649	2.80787e-07
1.02739	3.00088e-07
1.02412	2.3262e-07
1.04286	7.34898e-07
1.02638	2.78308e-07
1.02674	2.86098e-07
1.04319	7.46081e-07
1.02348	2.20455e-07
1.02582	2.6668e-07
1.04293	7.37039e-07
1.0234	2.19064e-07
1.02575	2.65273e-07
1.03846	5.91661e-07
1.02725	2.97103e-07
1.02407	2.31772e-07
1.03864	5.97166e-07
1.02122	1.80067e-07
1.02287	2.09136e-07
1.02242	2.01101e-07
1.02317	2.1469e-07
1.02024	1.63845e-07
1.01941	1.50683e-07
1.03548	5.03455e-07
1.01691	1.14324e-07
1.02183	1.90539e-07
1.03463	4.79672e-07
1.02985	3.56348e-07
1.01736	1.20497e-07
1.01704	1.16207e-07
1.02865	3.28232e-07
1.03429	4.70433e-07
1.01524	9.28482e-08
1.01657	1.09819e-07
1.01704	1.16083e-07
1.01624	1.05475e-07
1.01544	9.5321e-08
1.01726	1.19158e-07
1.01545	9.5423e-08
1.01503	9.03764e-08
1.01693	1.14708e-07
1.01438	8.26862e-08
1.03087	3.81235e-07
1.01666	1.10977e-07
1.01649	1.08831e-07
1.01511	9.12747e-08
1.01577	9.94714e-08
1.01253	6.28194e-08
1.01285	6.60821e-08
1.02872	3.29947e-07
1.01239	6.13834e-08
1.02578	2.65887e-07
1.02869	3.29299e-07
1.02967	3.52121e-07
1.02864	3.28186e-07
1.0152	9.24178e-08
1.01112	4.94667e-08
2.26219	0.000636842
1.00001	6.89448e-14
0.497497	0.000100994
0.609889	6.08708e-05
0.39877	0.00014457
0.797531	1.63972e-05
0.897258	4.22233e-06
0.931343	1.88549e-06
0.94904	1.03875e-06
0.306419	0.000192385
0.336608	0.000176005
0.405306	0.000141445
0.446848	0.000122376
0.494184	0.00010233
0.553628	7.96928e-05
0.619264	5.79807e-05
0.704353	3.49617e-05
0.779218	1.94975e-05
0.835847	1.07783e-05
0.918871	2.63276e-06
1.01654	1.09483e-07
1.12288	6.04011e-06
1.24478	2.39662e-05
1.36979	5.46935e-05
1.51694	0.00010688
1.6713	0.000180226
1.82959	0.000275211
1.9659	0.000373048
2.06469	0.000453223
2.08043	0.000466711
1.94475	0.000356893
1.69598	0.00019372
1.37157	5.52232e-05
0.970998	3.36444e-07
0.521287	9.16581e-05
0.336664	0.000175975
0.690496	3.83155e-05
0.814889	1.37063e-05
0.629245	5.49807e-05
0.664012	4.51531e-05
0.700911	3.57803e-05
0.740262	2.69849e-05
0.777099	1.98735e-05
0.814681	1.3737e-05
0.858891	7.96461e-06
0.903909	3.69337e-06
0.94283	1.30737e-06
0.988039	5.72248e-08
1.03406	4.63978e-07
1.07943	2.52395e-06
1.12955	6.71308e-06
1.17584	1.23684e-05
1.22339	1.99616e-05
1.26577	2.82518e-05
1.30518	3.72515e-05
1.34389	4.73023e-05
1.36412	5.30301e-05
1.37715	5.68928e-05
1.37343	5.57781e-05
1.35205	4.95743e-05
1.309	3.81899e-05
1.24593	2.41926e-05
1.15149	9.17956e-06
1.04349	7.56479e-07
0.917103	2.74874e-06
0.723033	3.06835e-05
0.536228	8.60265e-05
0.865217	7.26655e-06
0.904444	3.65234e-06
0.924627	2.27243e-06
0.928036	2.07153e-06
0.968635	3.93512e-07
0.971081	3.34527e-07
0.990255	3.79859e-08
1.01208	5.84069e-08
1.03374	4.55348e-07
1.05504	1.21168e-06
1.0732	2.14356e-06
1.0947	3.58702e-06
1.10921	4.77061e-06
1.12734	6.48602e-06
1.14068	7.91664e-06
1.15516	9.62927e-06
1.16523	1.09201e-05
1.17254	1.19076e-05
1.18016	1.29826e-05
1.1814	1.31615e-05
1.18057	1.30424e-05
1.17338	1.20238e-05
1.16158	1.04429e-05
1.14047	7.89268e-06
1.12368	6.11905e-06
1.09574	3.66623e-06
1.06164	1.51959e-06
1.0156	9.73841e-08
0.981331	1.39413e-07
0.981723	1.33625e-07
1	0
1.00196	1.53126e-09
1.01005	4.03922e-08
1.01892	1.43158e-07
1.02918	3.40547e-07
1.03665	5.37299e-07
1.04818	9.28404e-07
1.05384	1.15944e-06
1.05875	1.38056e-06
1.06652	1.7697e-06
1.0741	2.1962e-06
1.07833	2.45445e-06
1.08526	2.90799e-06
1.08859	3.1396e-06
1.09499	3.60913e-06
1.09678	3.74665e-06
1.09667	3.73833e-06
1.09871	3.89741e-06
1.099	3.92018e-06
1.09746	3.79953e-06
1.09538	3.63908e-06
1.09003	3.24192e-06
1.08328	2.77422e-06
1.07864	2.47342e-06
1.07032	1.97823e-06
1.06267	1.57092e-06
1.04868	9.47993e-07
1.03548	5.03453e-07
1.01768	1.24991e-07
1.02417	2.33676e-07
1.02715	2.94811e-07
1.03065	3.75708e-07
1.03331	4.43798e-07
1.03474	4.82695e-07
1.03737	5.58701e-07
1.04199	7.05209e-07
1.0423	7.15849e-07
1.04741	8.99082e-07
1.04667	8.71177e-07
1.05144	1.05858e-06
1.05265	1.10894e-06
1.0537	1.15343e-06
1.05367	1.15229e-06
1.05597	1.25299e-06
1.0562	1.26349e-06
1.05575	1.24335e-06
1.05629	1.26723e-06
1.05497	1.20855e-06
1.0568	1.29045e-06
1.05316	1.13046e-06
1.05268	1.11018e-06
1.04994	9.97479e-07
1.04826	9.31648e-07
1.04514	8.14956e-07
1.04116	6.77749e-07
1.03893	6.06334e-07
1.03441	4.73584e-07
1.02437	2.3755e-07
1.02306	2.12666e-07
1.02692	2.89906e-07
1.02706	2.92998e-07
1.02703	2.92315e-07
1.02906	3.37773e-07
1.02854	3.25897e-07
1.02984	3.56236e-07
1.02891	3.34228e-07
1.03173	4.02821e-07
1.03385	4.58197e-07
1.03216	4.13699e-07
1.0332	4.40832e-07
1.03338	4.45604e-07
1.03179	4.0419e-07
1.03535	4.99786e-07
1.03333	4.44389e-07
1.03275	4.28928e-07
1.03412	4.65746e-07
1.03115	3.88041e-07
1.03247	4.21639e-07
1.03182	4.04982e-07
1.03202	4.101e-07
1.03051	3.72464e-07
1.03015	3.63651e-07
1.0279	3.11293e-07
1.02646	2.80076e-07
1.0237	2.24765e-07
1.0264	2.78802e-07
1.01808	1.30709e-07
1.01742	1.21415e-07
1.01844	1.3598e-07
1.01882	1.4167e-07
1.01911	1.46045e-07
1.01876	1.4079e-07
1.01947	1.5167e-07
1.01969	1.55e-07
1.02042	1.66861e-07
1.01891	1.42973e-07
1.01891	1.43086e-07
1.02058	1.69476e-07
1.01914	1.46466e-07
1.02007	1.6107e-07
1.01928	1.48645e-07
1.0204	1.66499e-07
1.01938	1.50278e-07
1.01799	1.2939e-07
1.01924	1.48106e-07
1.0185	1.36883e-07
1.02132	1.81857e-07
1.01934	1.49541e-07
1.01869	1.39671e-07
1.01933	1.49463e-07
1.01728	1.19373e-07
1.01672	1.11797e-07
1.01842	1.35673e-07
1.01671	1.11648e-07
1.01624	1.05477e-07
1.01141	5.20971e-08
1.01307	6.83011e-08
1.01267	6.42274e-08
1.01166	5.43625e-08
1.01211	5.86476e-08
1.01382	7.645e-08
1.01394	7.76941e-08
1.0138	7.61506e-08
1.01313	6.89813e-08
1.01272	6.47143e-08
1.01327	7.04693e-08
1.01324	7.00732e-08
1.01233	6.08237e-08
1.01235	6.10226e-08
1.01292	6.67385e-08
1.01278	6.53037e-08
1.01273	6.48299e-08
1.0122	5.95437e-08
1.01201	5.76608e-08
1.01212	5.87324e-08
1.01222	5.97483e-08
1.00985	3.88382e-08
1.01098	4.81823e-08
1.01386	7.68887e-08
1.01286	6.61029e-08
1.01094	4.79047e-08
1.00999	3.99304e-08
1.01033	4.2656e-08
1.00942	3.55028e-08
1.2556	2.61316e-05
1.84734	0.000287111
1.07073	2.00129e-06
0.376664	0.000155395
0.794233	1.69358e-05
0.893482	4.5384e-06
0.93005	1.95721e-06
0.947568	1.09963e-06
0.330672	0.000179168
0.371924	0.000157767
0.424916	0.000132271
0.474994	0.000110241
0.521827	9.14515e-05
0.581518	7.0046e-05
0.640757	5.16195e-05
0.704087	3.50245e-05
0.773581	2.05058e-05
0.821889	1.26893e-05
0.917703	2.70909e-06
1.00472	8.92646e-09
1.13886	7.71307e-06
1.19815	1.57047e-05
1.34006	4.62533e-05
1.45085	8.12986e-05
1.59596	0.000142049
1.74167	0.000219981
1.92611	0.000342956
2.02833	0.000422808
2.08813	0.000473383
2.01406	0.000411159
1.81531	0.000265821
1.5073	0.00010293
1.12347	6.0976e-06
0.623864	5.65882e-05
0.314153	0.000188119
0.684048	3.99286e-05
0.807385	1.48399e-05
0.65274	4.82335e-05
0.685783	3.94913e-05
0.710022	3.36339e-05
0.755863	2.38405e-05
0.792144	1.72813e-05
0.816804	1.34241e-05
0.86452	7.34191e-06
0.908042	3.3825e-06
0.949277	1.02912e-06
0.991373	2.9769e-08
1.0174	1.21122e-07
1.06036	1.45736e-06
1.1085	4.70894e-06
1.15405	9.49212e-06
1.20077	1.61236e-05
1.25986	2.70097e-05
1.30586	3.74185e-05
1.33013	4.35914e-05
1.3726	5.55285e-05
1.37791	5.71231e-05
1.3846	5.91642e-05
1.37434	5.60505e-05
1.34382	4.72816e-05
1.29295	3.43264e-05
1.2083	1.73555e-05
1.12295	6.0469e-06
0.985571	8.32732e-08
0.810302	1.43939e-05
0.600063	6.39758e-05
0.858529	8.00556e-06
0.897577	4.19619e-06
0.916679	2.77697e-06
0.931889	1.85562e-06
0.958618	6.84978e-07
0.971653	3.21421e-07
0.997801	1.93496e-09
1.01022	4.1753e-08
1.02435	2.37074e-07
1.04511	8.14141e-07
1.0636	1.61801e-06
1.09151	3.3497e-06
1.10134	4.10777e-06
1.11983	5.74391e-06
1.13509	7.29961e-06
1.15094	9.1136e-06
1.16351	1.06938e-05
1.17377	1.20789e-05
1.18498	1.36871e-05
1.18923	1.4323e-05
1.19332	1.49494e-05
1.18981	1.44114e-05
1.1817	1.32061e-05
1.16697	1.11513e-05
1.15359	9.43626e-06
1.12987	6.74597e-06
1.10143	4.11497e-06
1.07567	2.29029e-06
1.01128	5.08756e-08
0.991435	2.93454e-08
1	0
1.01221	5.96546e-08
1.02008	1.61253e-07
1.01455	8.469e-08
1.03668	5.38205e-07
1.04182	6.997e-07
1.05414	1.17239e-06
1.05118	1.04788e-06
1.05688	1.29402e-06
1.07936	2.51916e-06
1.0738	2.1787e-06
1.07932	2.51677e-06
1.08671	3.00721e-06
1.09111	3.32063e-06
1.09836	3.86967e-06
1.10254	4.20558e-06
1.10302	4.24545e-06
1.10768	4.63812e-06
1.12088	5.84517e-06
1.10929	4.77774e-06
1.12	5.75956e-06
1.11944	5.70636e-06
1.10181	4.146e-06
1.10911	4.76239e-06
1.09017	3.25226e-06
1.08804	3.10044e-06
1.07626	2.32639e-06
1.06464	1.67122e-06
1.02666	2.84267e-07
1.0243	2.36291e-07
1.02794	3.12305e-07
1.03904	6.09766e-07
1.03459	4.78489e-07
1.03684	5.42892e-07
1.04825	9.31072e-07
1.04509	8.13421e-07
1.04605	8.48382e-07
1.05182	1.074e-06
1.06513	1.69663e-06
1.05741	1.31852e-06
1.05897	1.391e-06
1.06098	1.48761e-06
1.0615	1.51308e-06
1.06405	1.64082e-06
1.06581	1.73231e-06
1.07598	2.30927e-06
1.0636	1.61784e-06
1.07953	2.53015e-06
1.06934	1.9231e-06
1.06738	1.81587e-06
1.06276	1.57575e-06
1.06529	1.70526e-06
1.06544	1.713e-06
1.05731	1.31374e-06
1.07081	2.00586e-06
1.05938	1.41027e-06
1.0697	1.94335e-06
1.02965	3.51563e-07
1.02823	3.18806e-07
1.03287	4.32305e-07
1.03345	4.47457e-07
1.03398	4.61789e-07
1.03598	5.17773e-07
1.03564	5.08166e-07
1.03771	5.68913e-07
1.03688	5.44058e-07
1.0401	6.43111e-07
1.05263	1.1081e-06
1.05011	1.00438e-06
1.0557	1.24085e-06
1.04339	7.53222e-07
1.04214	7.10404e-07
1.04595	8.44544e-07
1.05316	1.13027e-06
1.04426	7.83728e-07
1.05967	1.42412e-06
1.04474	8.00523e-07
1.04553	8.29318e-07
1.04548	8.27302e-07
1.04509	8.13403e-07
1.04552	8.29e-07
1.0538	1.15772e-06
1.04422	7.82213e-07
1.03818	5.83157e-07
1.04087	6.68269e-07
1.04394	7.72266e-07
1.02617	2.74039e-07
1.03585	5.14063e-07
1.02762	3.05246e-07
1.02759	3.04577e-07
1.02445	2.39074e-07
1.02922	3.41575e-07
1.02941	3.46041e-07
1.03016	3.63766e-07
1.03097	3.83545e-07
1.04221	7.1261e-07
1.03009	3.62123e-07
1.0315	3.96988e-07
1.04412	7.78725e-07
1.03137	3.93536e-07
1.03176	4.0336e-07
1.0327	4.27718e-07
1.04509	8.13151e-07
1.03056	3.73471e-07
1.04397	7.73497e-07
1.03195	4.08398e-07
1.04051	6.56385e-07
1.03255	4.23861e-07
1.04562	8.32554e-07
1.03984	6.34771e-07
1.03251	4.22773e-07
1.03653	5.3386e-07
1.03411	4.65405e-07
1.03188	4.06415e-07
1.03233	4.18035e-07
1.02266	2.05331e-07
1.02537	2.57524e-07
1.02358	2.22406e-07
1.02324	2.16095e-07
1.03504	4.91134e-07
1.03137	3.93631e-07
1.02414	2.33069e-07
1.02797	3.12928e-07
1.03361	4.51836e-07
1.02443	2.38802e-07
1.03232	4.17782e-07
1.03465	4.80353e-07
1.0256	2.6219e-07
1.03798	5.77094e-07
1.0248	2.46112e-07
1.0252	2.53956e-07
1.02542	2.58402e-07
1.02554	2.60916e-07
1.03927	6.1684e-07
1.02269	2.06023e-07
1.02035	1.6566e-07
1.02362	2.23106e-07
1.03763	5.66449e-07
1.02793	3.11939e-07
1.02684	2.88096e-07
1.02499	2.4986e-07
1.02481	2.46174e-07
1.02487	2.47382e-07
1.02402	2.30774e-07
2.00477	0.000403658
1.09571	3.66421e-06
0.42976	0.000130052
0.817902	1.32637e-05
0.906698	3.48207e-06
0.937922	1.54146e-06
0.953565	8.62467e-07
0.299146	0.00019644
0.318213	0.000185899
0.389691	0.000148969
0.437151	0.000126704
0.45912	0.000117007
0.537959	8.53855e-05
0.569811	7.40197e-05
0.654433	4.77644e-05
0.719897	3.13822e-05
0.746709	2.56618e-05
0.821645	1.2724e-05
0.901558	3.87628e-06
0.993406	1.73929e-08
1.13212	6.98255e-06
1.20891	1.74571e-05
1.35416	5.0168e-05
1.52658	0.000110902
1.6288	0.000158133
1.80499	0.000259136
2.0005	0.000400237
2.08097	0.000467178
2.12198	0.000503282
1.93964	0.000353046
1.6623	0.000175424
1.20591	1.696e-05
0.617018	5.86666e-05
0.354547	0.000166616
0.720107	3.1335e-05
0.830842	1.14456e-05
0.611972	6.02225e-05
0.640607	5.16626e-05
0.648244	4.94905e-05
0.693985	3.74566e-05
0.739979	2.70437e-05
0.749652	2.50691e-05
0.793106	1.71218e-05
0.861143	7.7124e-06
0.89818	4.14694e-06
0.936492	1.6133e-06
0.989632	4.29988e-08
1.0289	3.34148e-07
1.06309	1.59197e-06
1.11062	4.89483e-06
1.16003	1.02439e-05
1.19444	1.51226e-05
1.25278	2.55591e-05
1.30997	3.84318e-05
1.33347	4.44789e-05
1.37917	5.75043e-05
1.40042	6.41313e-05
1.40367	6.51755e-05
1.38695	5.98893e-05
1.34458	4.74906e-05
1.2677	2.86642e-05
1.15249	9.30101e-06
1.01771	1.25523e-07
0.830598	1.14787e-05
0.621798	5.72114e-05
0.807396	1.48384e-05
0.859996	7.84041e-06
0.879867	5.77272e-06
0.872715	6.48056e-06
0.923071	2.36722e-06
0.913115	3.01956e-06
0.961769	5.84635e-07
0.984715	9.34568e-08
1.00824	2.71911e-08
1.01876	1.40835e-07
1.03428	4.70042e-07
1.04334	7.51273e-07
1.07636	2.33263e-06
1.09831	3.8663e-06
1.12741	6.49305e-06
1.13558	7.35323e-06
1.15127	9.1528e-06
1.16682	1.11309e-05
1.18387	1.35226e-05
1.20203	1.63268e-05
1.20128	1.62045e-05
1.21941	1.92551e-05
1.21247	1.80572e-05
1.19915	1.58644e-05
1.18163	1.31954e-05
1.16091	1.03561e-05
1.13685	7.49138e-06
1.0981	3.84925e-06
1.04878	9.51797e-07
0.958299	6.95584e-07
0.97471	2.5584e-07
0.983547	1.08279e-07
0.992576	2.20437e-08
1.00311	3.86725e-09
0.993785	1.5452e-08
0.999275	2.1017e-10
1.01182	5.58591e-08
1.03178	4.03936e-07
1.03964	6.28407e-07
1.05329	1.13573e-06
1.07304	2.13369e-06
1.12665	6.41565e-06
1.07533	2.27013e-06
1.08238	2.71451e-06
1.091	3.3122e-06
1.09746	3.79916e-06
1.10093	4.07436e-06
1.10827	4.68854e-06
1.10246	4.1996e-06
1.11396	5.19453e-06
1.10617	4.50912e-06
1.11558	5.34366e-06
1.11364	5.16539e-06
1.10249	4.20189e-06
1.09553	3.65007e-06
1.11767	5.53882e-06
1.11116	4.94271e-06
1.08643	2.98813e-06
0.990049	3.9612e-08
1.02294	2.10432e-07
1.01207	5.82537e-08
1.00452	8.16256e-09
1.02107	1.77635e-07
1.02397	2.29856e-07
1.01656	1.09724e-07
1.03394	4.60785e-07
1.03605	5.19783e-07
1.04242	7.19914e-07
1.04832	9.3405e-07
1.06501	1.69066e-06
1.05281	1.11542e-06
1.05627	1.26631e-06
1.05721	1.30905e-06
1.06131	1.50373e-06
1.06383	1.62996e-06
1.05529	1.22297e-06
1.05413	1.17203e-06
1.06626	1.75623e-06
1.07135	2.03634e-06
1.05719	1.30828e-06
1.05902	1.39317e-06
1.07124	2.02985e-06
1.07325	2.14606e-06
1.05809	1.34959e-06
1.06032	1.45535e-06
1.07032	1.97823e-06
1.07442	2.21545e-06
1.02011	1.61834e-07
1.03287	4.32059e-07
1.03738	5.58807e-07
1.02602	2.70815e-07
1.04092	6.69922e-07
1.02884	3.32651e-07
1.02914	3.39661e-07
1.03207	4.11433e-07
1.03161	3.99577e-07
1.03528	4.9785e-07
1.02956	3.4958e-07
1.02682	2.87632e-07
1.04311	7.43338e-07
1.04182	6.99686e-07
1.05285	1.11736e-06
1.04399	7.74091e-07
1.03371	4.54502e-07
1.04448	7.91432e-07
1.05325	1.13402e-06
1.04552	8.28922e-07
1.06144	1.51012e-06
1.04821	9.29792e-07
1.06309	1.59211e-06
1.06331	1.60345e-06
1.03892	6.05817e-07
1.04924	9.69771e-07
1.03525	4.96907e-07
1.04792	9.18505e-07
1.05026	1.01039e-06
1.02131	1.81582e-07
1.01223	5.98657e-08
1.02233	1.99467e-07
1.02367	2.24196e-07
1.01181	5.58283e-08
1.02573	2.64721e-07
1.02619	2.74347e-07
1.02704	2.92404e-07
1.02878	3.31252e-07
1.03121	3.89652e-07
1.0284	3.22546e-07
1.03029	3.67085e-07
1.03938	6.20334e-07
1.02952	3.48595e-07
1.04514	8.14877e-07
1.046	8.46502e-07
1.04333	7.50972e-07
1.03083	3.80236e-07
1.02776	3.08146e-07
1.03302	4.36252e-07
1.0234	2.19083e-07
1.03405	4.63729e-07
1.0382	5.83557e-07
1.02433	2.3687e-07
1.03614	5.22498e-07
1.02244	2.01344e-07
1.04994	9.97563e-07
1.03566	5.08748e-07
1.05085	1.03416e-06
1.02008	1.61247e-07
1.00855	2.92161e-08
1.03567	5.09073e-07
1.02074	1.72047e-07
1.0163	1.06285e-07
1.01159	5.36906e-08
1.01031	4.25091e-08
1.01133	5.13743e-08
1.01351	7.2981e-08
1.02342	2.19481e-07
1.01378	7.59114e-08
1.01476	8.71905e-08
1.02627	2.76048e-07
1.03075	3.78214e-07
1.03934	6.18961e-07
1.02497	2.49375e-07
1.02538	2.57562e-07
1.02626	2.75779e-07
1.03761	5.6576e-07
1.01347	7.25739e-08
1.01384	7.65895e-08
1.02491	2.48257e-07
1.03464	4.80061e-07
1.04331	7.50408e-07
1.02806	3.14859e-07
1.02678	2.86937e-07
1.02708	2.93276e-07
1.0405	6.56173e-07
1.0264	2.78847e-07
1.21335	1.82068e-05
0.579245	7.08089e-05
0.874663	6.2837e-06
0.935785	1.64944e-06
0.957324	7.28496e-07
0.967923	4.11563e-07
0.221813	0.000242172
0.247055	0.000226719
0.308338	0.000191322
0.354379	0.000166703
0.381542	0.000152973
0.449826	0.000121062
0.487206	0.000105172
0.557502	7.83157e-05
0.618325	5.82668e-05
0.64054	5.1682e-05
0.717603	3.18982e-05
0.784834	1.85183e-05
0.872176	6.53553e-06
0.995177	9.30483e-09
1.07784	2.42366e-06
1.19566	1.53122e-05
1.33843	4.58128e-05
1.46902	8.79857e-05
1.68527	0.000187802
1.9283	0.000344578
2.11896	0.000500577
2.32759	0.000704507
2.3038	0.000679495
2.01396	0.000411079
1.46052	8.48258e-05
0.650808	4.87715e-05
0.472802	0.000111163
0.795295	1.67614e-05
0.877318	6.02034e-06
0.531253	8.78819e-05
0.56065	7.72056e-05
0.567862	7.46917e-05
0.621658	5.72539e-05
0.661766	4.57588e-05
0.668669	4.39103e-05
0.715097	3.24668e-05
0.777571	1.97894e-05
0.817521	1.33193e-05
0.85745	8.12812e-06
0.909587	3.26981e-06
0.954318	8.34728e-07
1	0
1.03958	6.26529e-07
1.09272	3.43851e-06
1.14992	8.99007e-06
1.22309	1.99079e-05
1.28148	3.16907e-05
1.33501	4.48919e-05
1.38712	5.99424e-05
1.43989	7.7397e-05
1.47156	8.894e-05
1.4793	9.18813e-05
1.45841	8.40481e-05
1.39903	6.36871e-05
1.28348	3.21437e-05
1.12266	6.01821e-06
0.910583	3.19818e-06
0.638565	5.22513e-05
0.73769	2.75218e-05
0.791763	1.73448e-05
0.812757	1.40237e-05
0.810871	1.43077e-05
0.859682	7.87562e-06
0.853556	8.57821e-06
0.902729	3.78461e-06
0.928298	2.05648e-06
0.953512	8.6447e-07
0.981262	1.40438e-07
1.00375	5.61916e-09
1.00012	6.13654e-12
1.03612	5.21895e-07
1.06384	1.63013e-06
1.1047	4.38506e-06
1.11448	5.24221e-06
