1.04065	0.00164939
0.97563	0.000593548
1.10833	0.0116
1.03754	0.0014076
1.06666	0.00442406
1.02896	0.000837713
0.931595	0.00465745
0.985055	0.000223296
1.04259	0.0018107
0.810646	0.0346138
0.983332	0.000277752
0.988655	0.000128696
1.07078	0.00498546
2.78255	0.760621
1.00611	3.73657e-05
0.982658	0.000300648
0.96117	0.00150548
0.643111	0.11298
1.05221	0.00271818
0.971268	0.000824826
0.95802	0.00175922
0.987729	0.000150555
0.99161	7.03821e-05
1.00368	1.35385e-05
1.06664	0.00442105
1.00233	5.44235e-06
0.978792	0.000449586
1.43212	0.157345
1.0151	0.000227915
0.940308	0.00355046
1.06804	0.00460794
1.01903	0.000362014
46.7638	0.999523
4.15836	0.908886
0.957382	0.00181298
0.993499	4.2257e-05
0.148237	0.420458
1.00173	2.97977e-06
0.0107877	0.494577
0.988156	0.000140262
1.07907	0.00621348
0.985922	0.000198144
1.01954	0.000381628
0.752507	0.0577173
1.03773	0.00142124
0.942913	0.00324832
1.02023	0.00040917
0.988661	0.000128547
1.06626	0.0043717
1.01401	0.000196205
0.941768	0.00337955
1.00162	2.61979e-06
0.998901	1.20729e-06
0.580593	0.149589
0.651047	0.10855
1.0052	2.70059e-05
1.42613	0.153681
0.90009	0.0098833
1.04575	0.00208886
1.04089	0.00166883
1.09872	0.00965106
0.994949	2.55102e-05
0.886436	0.0127327
27.1799	0.998543
0.60585	0.134465
0.984318	0.000245857
0.945342	0.00297858
0.98711	0.00016613
0.985438	0.000212004
0.941789	0.00337711
0.953709	0.00213832
26.7833	0.998498
8.97391	0.984516
1.00516	2.65953e-05
1.49775	0.198562
1.00965	9.30689e-05
1.04608	0.00211908
0.729961	0.0679651
0.993417	4.33384e-05
0.987454	0.000157374
0.987652	0.000152444
1.00399	1.5882e-05
1.17519	0.0297781
0.824295	0.0299478
1.08517	0.00720105
1.03334	0.00111053
0.975947	0.000578228
0.598799	0.138645
1.13001	0.0166218
0.922545	0.00596345
0.875621	0.0152344
0.965261	0.00120537
1.01858	0.000345188
1.72153	0.342367
1.00896	8.02623e-05
0.988033	0.00014319
1.02443	0.000596433
1.01655	0.000273967
1.1039	0.0106803
1.01087	0.000118247
1.54689	0.23023
1.40256	0.139456
0.286456	0.337373
1.44673	0.166366
5.42021	0.95131
2.9975	0.799599
1.01597	0.000254951
1.03437	0.00117995
1.06963	0.00482529
1.26237	0.0644041
1.14003	0.0192312
0.907774	0.00843393
0.998795	1.45207e-06
1.27602	0.0707956
1.06777	0.00457191
1.26917	0.0675558
1.0562	0.00314827
0.663096	0.101934
1.0175	0.000305994
1.01595	0.000254242
0.980991	0.000361207
1.01611	0.000259599
0.937485	0.00389287
16.4115	0.995807
0.990795	8.4727e-05
0.987688	0.000151572
1.04918	0.00241252
3.77789	0.885277
0.992194	6.09252e-05
1.58604	0.255641
1.47511	0.18416
1.02173	0.000471895
5.46468	0.952229
3.7183	0.880798
13.4263	0.993565
6.02808	0.961951
1.00672	4.52208e-05
7.161	0.974331
27.7182	0.998601
1.3627	0.116257
0.292633	0.333497
0.390735	0.270714
0.987368	0.000159552
1.38316	0.12802
0.964808	0.00123693
1.21639	0.0447294
0.992366	5.82817e-05
0.964762	0.00124015
6.59667	0.969062
1.22704	0.0490201
1.00182	3.2997e-06
38.6183	0.999294
3.74962	0.883183
0.995794	1.7694e-05
1.98241	0.491126
0.962257	0.00142252
1.03213	0.001031
5.78578	0.958166
1.79341	0.386316
1.14402	0.0203215
1.01326	0.000175676
0.954647	0.00205264
0.931395	0.00468466
1.07252	0.00523187
0.933633	0.00438525
1.56299	0.240672
1.05173	0.00266881
0.980683	0.000373023
10.1867	0.98829
0.853892	0.0209013
1.03147	0.000989456
1.00039	1.53853e-07
0.994853	2.64929e-05
5.77048	0.957908
0.576527	0.152061
1.17281	0.0289985
1.00435	1.88976e-05
1.29497	0.0800419
8.88739	0.98418
6.7481	0.970623
4.89624	0.938198
1.05735	0.00327877
1.07163	0.00510415
0.690902	0.0872096
1.01623	0.00026327
1.37336	0.122343
1.02066	0.000426732
0.946271	0.00287846
0.922158	0.00602296
2.91447	0.785646
1.02368	0.000560484
1.00313	9.80783e-06
2.85506	0.774837
0.850209	0.0219451
1.04643	0.00215069
1.32739	0.0968084
0.987113	0.000166047
167.483	0.999964
11.7159	0.991367
19.0534	0.996941
1.04132	0.00170442
0.779378	0.0464149
1.24141	0.0550715
1.18097	0.0317114
0.834151	0.0267696
1.01711	0.000292608
9.90227	0.987539
19.3695	0.997045
1.05534	0.00305366
1.01491	0.000222218
1.04587	0.00209951
1.14295	0.0200264
5.01795	0.94167
1.30572	0.0854742
1.05232	0.00272964
0.98846	0.000133147
9.52697	0.986433
8.82038	0.983912
1.03228	0.0010406
1.00565	3.19424e-05
2.72819	0.749163
1.01229	0.000151066
0.194028	0.393789
1.09893	0.00969238
0.464763	0.222684
0.202493	0.388759
0.666216	0.100244
0.21477	0.381412
2.04661	0.522765
0.384483	0.274764
1.6337	0.286519
0.809519	0.0350128
1.42781	0.154708
0.171666	0.406929
1.10389	0.0106776
0.314376	0.319765
0.248131	0.361148
0.720388	0.0725137
29.7297	0.99879
0.893042	0.0113107
0.810536	0.0346526
0.828893	0.0284447
0.416272	0.254143
0.694936	0.0851404
0.309062	0.323133
0.853135	0.021114
0.887594	0.0124775
1.10488	0.0108791
0.526205	0.183328
1.08855	0.00777944
0.273492	0.34547
0.854299	0.0207874
0.197577	0.391684
2.82595	0.769271
0.0131118	0.493401
1.10882	0.0117038
0.121937	0.435346
0.228662	0.373026
0.961974	0.00144386
0.921759	0.00608442
0.671396	0.0974573
0.623545	0.124128
0.0352384	0.482071
0.87255	0.0159838
0.584706	0.147099
0.25668	0.355888
0.72842	0.0686894
1.48448	0.190098
0.390693	0.270741
1.36157	0.11562
0.269432	0.347995
0.603951	0.135587
1.87201	0.431945
0.402907	0.26282
1.07168	0.00511151
1.16959	0.0279583
0.93509	0.00419564
0.206193	0.386552
0.436776	0.240826
0.0663637	0.46572
0.355051	0.293765
0.815092	0.0330605
4.64371	0.929956
0.810458	0.0346802
0.576363	0.152161
1.88365	0.438464
0.70548	0.0798185
0.10056	0.447206
0.342236	0.301994
0.00726438	0.496355
1.03021	0.000911534
0.603407	0.135909
1.02466	0.000607582
0.0580428	0.470138
1.90984	0.452899
7.91685	0.979526
0.476699	0.214974
0.158144	0.414767
0.573862	0.153685
0.369722	0.284309
0.827644	0.0288495
0.64377	0.11261
1.71055	0.335497
0.485337	0.20941
0.0952433	0.450122
0.391877	0.269974
1.29026	0.0777023
0.204093	0.387806
0.739191	0.0636892
0.273765	0.3453
0.710162	0.0774957
1.99202	0.495993
1.11296	0.0125988
0.768644	0.0508062
0.186819	0.398049
1.37925	0.125744
1.93499	0.466441
0.690198	0.0875725
0.268049	0.348853
0.308836	0.323276
0.176009	0.404394
0.598343	0.138917
1.23452	0.0521313
1.08315	0.00686568
1.0277	0.000766558
1.0217	0.000470518
0.331844	0.308644
0.707224	0.0789504
0.574121	0.153527
5.06415	0.942914
2.54418	0.704534
0.31863	0.317063
2.03589	0.517625
0.0345955	0.482403
1.44357	0.164408
1.09909	0.00972285
0.683339	0.0911358
1.11425	0.012884
1.45748	0.173065
0.156496	0.415717
3.15035	0.822191
1.14608	0.0208935
0.0115665	0.494183
0.141823	0.424118
0.570232	0.155905
0.126707	0.43267
0.557089	0.163999
0.292554	0.333547
0.645858	0.11144
0.2973	0.330561
0.975206	0.000614354
2.31797	0.634643
0.817457	0.0322473
0.637803	0.115973
0.194841	0.393307
0.738693	0.0639172
113.646	0.999921
1.06377	0.00404997
1.00096	9.21827e-07
1.15671	0.023969
4.10914	0.90625
1.01876	0.000351951
2.33694	0.641244
8.8905	0.984192
1.02426	0.000588129
7.70198	0.978221
59.8219	0.999711
1.37814	0.1251
1.01259	0.000158477
36.7934	0.99922
3.22243	0.831627
0.921835	0.00607271
2.58774	0.715984
1.00542	2.93754e-05
1.03237	0.00104647
1.07682	0.00586643
1.06241	0.00388014
1.82912	0.407387
0.958448	0.00172355
0.969395	0.000935769
1.0914	0.00828462
15.1906	0.995059
1.02381	0.000566696
7.13354	0.974107
1.44174	0.163273
0.9794	0.00042417
1.03573	0.00127476
1.10655	0.0112246
0.975453	0.000602186
0.853073	0.0211314
0.266757	0.349655
6.4206	0.967087
0.995577	1.95618e-05
0.990585	8.86363e-05
11.1835	0.990449
1.24296	0.0557405
8.07723	0.980426
3.14319	0.821214
22.5547	0.997852
1.0127	0.000161383
1.24784	0.0578685
15.9392	0.995539
3.15068	0.822236
0.94352	0.00317981
2.01976	0.509785
8.32647	0.981711
1.03909	0.00152573
1.26779	0.0669111
1.01258	0.000158287
0.97025	0.000884297
1.26454	0.0654022
1.04268	0.001818
14.0408	0.994154
0.952649	0.00223712
4.41394	0.92098
6.17756	0.964038
11.8158	0.991524
1.14715	0.0211929
0.995634	1.90627e-05
15.1031	0.994997
0.947949	0.00270196
19.4265	0.997063
4.30429	0.916096
3.23379	0.833051
1.22622	0.0486857
245.141	0.999983
6.30705	0.965712
0.995877	1.69974e-05
0.202248	0.388906
1.12274	0.0148406
0.352174	0.295615
1.49627	0.197615
1.00817	6.67728e-05
0.999884	1.35327e-08
1.1976	0.03758
0.644746	0.112063
1.12543	0.0154896
4.8258	0.936048
9.16792	0.985232
0.999616	1.47792e-07
6.90633	0.972133
1.56928	0.244758
4.21362	0.911718
15.6667	0.995373
1.46464	0.177558
4.52371	0.925465
1.02884	0.00083119
9.01091	0.984657
0.973501	0.000701683
0.948212	0.00267479
1.2531	0.0602027
0.977467	0.000507497
1.37598	0.12385
0.219726	0.378429
6.24008	0.964861
0.950484	0.00244584
8.1818	0.980981
1.02917	0.000850235
1.02056	0.00042273
1.02319	0.000537572
5.98784	0.961358
6.0827	0.962734
2.32383	0.636696
1.00742	5.50697e-05
10.5321	0.989114
473.912	0.999996
12.7298	0.992784
1.00753	5.6625e-05
6.6826	0.969963
1.40084	0.138432
1.04037	0.00162748
10.3715	0.988742
1.12012	0.0142239
6.01713	0.961791
15.9351	0.995537
198.155	0.999974
6.15064	0.963675
0.966095	0.00114821
0.990503	9.01759e-05
113.28	0.999921
30.0727	0.998818
9.56061	0.986538
0.976156	0.000568225
0.00242281	0.498787
1.01463	0.000213928
1.03918	0.00153246
1.01155	0.000133322
12.8976	0.992985
1.02899	0.000839521
0.465207	0.222397
0.973428	0.000705561
1.46828	0.179849
20.3898	0.997347
0.982345	0.000311617
1.10612	0.011137
15.8405	0.99548
1.02421	0.000585894
25.5869	0.998349
0.980499	0.000380158
0.936247	0.00404803
1.42119	0.150672
13.5385	0.993679
1.41991	0.149896
6.87888	0.971879
1.10351	0.0106014
15.9548	0.995549
1.5838	0.25419
1.20301	0.0395807
9.44504	0.986172
0.965206	0.00120915
1.96091	0.480073
4.56656	0.927116
0.962842	0.00137881
3.92441	0.895312
116.276	0.999925
1.00982	9.64583e-05
0.997	8.99734e-06
0.983928	0.000258249
1.02767	0.000764958
0.999511	2.39333e-07
0.988546	0.000131167
0.79233	0.0413438
0.992136	6.18315e-05
35.7697	0.999174
1.00096	9.18295e-07
0.963775	0.00131055
1.01332	0.000177381
0.987347	0.00016007
0.983766	0.000263482
1.00494	2.44382e-05
1.03476	0.00120688
21.1414	0.997541
1.45901	0.174024
0.955477	0.00197833
0.997311	7.23032e-06
0.992589	5.49198e-05
2.46386	0.681822
1.01275	0.000162439
1.39899	0.13733
6.18877	0.964188
1.02956	0.000873238
3.35943	0.847721
1.20443	0.0401169
0.942555	0.00328904
1.01241	0.000153931
3.54419	0.866184
0.958774	0.00169667
1.04829	0.00232643
4.10422	0.905981
9.71154	0.986995
0.904243	0.00908608
1.13649	0.0182886
1.00377	1.42209e-05
1.00969	9.39463e-05
1.00547	2.99231e-05
1.55566	0.235917
1.01193	0.000142199
5.91297	0.960218
21.5386	0.997635
2.46891	0.683314
18.3847	0.996702
1.6793	0.315747
3.10377	0.815697
4.21151	0.911612
0.985102	0.000221898
31.9	0.998954
1.47461	0.183844
1.38622	0.129802
0.977889	0.000488674
0.937455	0.0038966
1.10329	0.0105564
0.996112	1.51171e-05
1.94603	0.472288
0.953423	0.00216473
0.239638	0.366347
0.762771	0.0532793
1.02363	0.000557993
1.09072	0.00816347
1.03936	0.00154691
1.01628	0.000264908
14.3531	0.994423
7.80419	0.978857
0.981276	0.000350475
8.85471	0.98405
1.42757	0.154557
0.963459	0.00133343
1.76069	0.366549
1.63869	0.289736
1.09613	0.00915602
3.84955	0.89035
1.20579	0.0406283
0.987881	0.000146843
10.4717	0.988976
1.00295	8.69764e-06
1.01597	0.00025492
0.976169	0.000567578
0.988222	0.000138699
20.0138	0.997242
0.988818	0.000125013
0.994762	2.7432e-05
0.0290068	0.485286
0.967145	0.00107828
0.995605	1.9313e-05
0.992772	5.22376e-05
1.24914	0.0584415
6.59618	0.969057
3.97374	0.898407
1.46335	0.176747
1.08049	0.00643706
0.988828	0.000124802
0.996452	1.25911e-05
28.1259	0.998643
0.846944	0.0228899
8.58999	0.982937
7.05084	0.973413
0.960336	0.0015708
0.984621	0.000236448
0.972031	0.000781626
1.04521	0.00204009
5.3942	0.950761
0.98084	0.000366984
0.907587	0.0084679
0.988644	0.000128933
2.70255	0.743502
0.396718	0.266835
30.1446	0.998824
2.05643	0.527422
1.82401	0.404406
0.834589	0.026632
3.39334	0.851369
1.47726	0.185522
1.45805	0.173422
6.64656	0.96959
0.97687	0.000534707
18.1815	0.996624
0.730974	0.0674904
1.04644	0.00215228
1.18655	0.0336321
1.26758	0.0668172
1.02541	0.000645202
1.29583	0.0804733
1.02867	0.000821014
0.967436	0.00105929
1.33498	0.100889
1.0931	0.00859361
1.13855	0.018835
1.10903	0.0117481
0.994604	2.91133e-05
0.96774	0.00103962
3.67565	0.877437
0.145595	0.421968
1.0233	0.000542714
0.969014	0.000959211
1.91478	0.455582
0.985798	0.000201644
1.00759	5.75752e-05
0.949563	0.00253743
1.57288	0.247096
0.824004	0.0300441
1.26502	0.0656249
1.22315	0.0474332
1.07263	0.00524703
22.0361	0.997745
1.60743	0.269527
0.981606	0.00033823
17.2756	0.996239
0.861118	0.0189233
1.31758	0.0916178
1.04878	0.00237355
1.62421	0.280388
0.140293	0.424989
1.20854	0.0416748
0.899598	0.00998001
0.993692	3.97893e-05
0.163292	0.411792
0.984196	0.000249704
1.04855	0.00235173
1.51824	0.211711
8.27473	0.981455
1.02439	0.000594604
0.96711	0.0010806
1.44396	0.164649
1.53853	0.224817
0.0454871	0.47674
1.0195	0.000380018
1.02682	0.000718958
1.16289	0.0258463
1.69693	0.326922
1.09106	0.00822342
1.45088	0.168949
0.960166	0.00158422
0.257543	0.355356
2.74195	0.752131
0.948075	0.00268898
0.803224	0.0372772
0.640022	0.114719
1.2037	0.0398393
0.758833	0.0549647
3.85368	0.890633
0.69935	0.0828975
0.77864	0.0467115
3.87986	0.892399
0.999115	7.82907e-07
1.01022	0.000104492
0.946799	0.00282237
1.0677	0.00456246
1.00999	9.97536e-05
0.148626	0.420235
3.62401	0.873184
2.88857	0.781024
2.75051	0.753953
0.951338	0.00236236
1.04871	0.00236713
4.8597	0.937096
1.15365	0.0230639
0.155196	0.416465
1.06149	0.00376698
1.07166	0.00510893
0.00621639	0.496882
0.783326	0.0448425
1.26225	0.0643511
0.241709	0.365082
0.711353	0.0769091
1.65743	0.301778
1.0104	0.000108152
1.88704	0.440352
0.972948	0.00073128
0.0627243	0.467656
65.3988	0.999759
2.13055	0.561046
1.12483	0.0153431
0.790294	0.0421242
0.537282	0.17635
0.907359	0.0085093
0.393061	0.269206
0.298388	0.329876
1.68675	0.320482
0.993568	4.13644e-05
0.973737	0.000689248
1.39541	0.135207
1.00684	4.68443e-05
1.37857	0.12535
0.691078	0.0871188
0.0564116	0.471
1.02506	0.000627697
0.737394	0.064513
0.99733	7.12749e-06
2.17954	0.58182
0.210362	0.384058
1.52651	0.217043
1.74155	0.354794
1.2029	0.0395412
0.965783	0.00116946
2.84871	0.773639
1.17774	0.0306234
0.979959	0.000401479
0.997955	4.18131e-06
0.996209	1.43739e-05
3.57348	0.868814
0.984215	0.000249119
1.09937	0.00977833
3.7742	0.885007
4.06002	0.903509
3.58702	0.870006
2.76131	0.75623
1.56617	0.242736
0.665239	0.100772
0.991894	6.57006e-05
1.00818	6.69371e-05
1.03154	0.000994065
0.999692	9.46292e-08
1.09233	0.00845221
22.0108	0.99774
1.84215	0.414937
7.3415	0.975737
1.01957	0.000382648
1.09391	0.00874179
0.993156	4.68405e-05
0.988782	0.000125819
1.03713	0.00137675
1.0888	0.00782316
1.12727	0.0159384
1.00433	1.8767e-05
1.29797	0.0815484
0.983586	0.000269341
0.982664	0.000300458
1.01887	0.000355893
2.53464	0.701948
1.05805	0.00335903
0.987229	0.000163066
1.01703	0.000289883
18.9917	0.99692
9.00345	0.984628
1.08592	0.00732848
1.52479	0.215937
1.07552	0.00567066
0.995459	2.06163e-05
0.999534	2.17072e-07
0.96653	0.001119
0.938528	0.00376455
1.26882	0.0673925
0.990202	9.59997e-05
0.97352	0.000700689
0.872464	0.016005
1.08369	0.0069552
0.992622	5.44298e-05
26.1143	0.998417
0.979286	0.000428895
26.399	0.998452
1.02429	0.000589604
1.51984	0.212742
1.57361	0.247573
5.95886	0.960923
0.986832	0.000173367
0.994615	2.90002e-05
0.847509	0.0227251
32.8689	0.999016
0.998566	2.05561e-06
11.2631	0.990596
0.419259	0.252202
1.00507	2.57088e-05
7.50481	0.976912
0.902885	0.00934318
0.997952	4.19351e-06
0.990873	8.32984e-05
1.01184	0.00014006
0.939611	0.00363353
1.02893	0.000836408
7.10728	0.97389
1.01428	0.000203785
14.1735	0.994271
0.982851	0.000294008
0.997077	8.54499e-06
0.980478	0.000380966
0.736113	0.0651028
0.99708	8.52661e-06
1.02325	0.000540227
1.12524	0.0154422
1.01277	0.000163067
2.71185	0.745575
1.01804	0.000325439
1.01694	0.000286888
1.00504	2.54278e-05
1.01135	0.000128834
8.88096	0.984155
1.5382	0.224604
0.987051	0.000167661
0.975727	0.000588814
0.673176	0.0965057
3.1198	0.817968
1.00008	6.45271e-09
0.992372	5.81859e-05
0.996849	9.92618e-06
2.86143	0.776032
0.885732	0.0128888
1.00877	7.69405e-05
2.83292	0.77062
17.0418	0.996129
2.74016	0.751747
1.37194	0.12153
0.927889	0.0051731
0.973768	0.000687637
1.67813	0.315004
1.12964	0.0165285
0.988294	0.000137004
0.883777	0.0133278
0.995821	1.74629e-05
1.1292	0.0164183
0.994888	2.61302e-05
1.00698	4.86972e-05
0.990315	9.37952e-05
1.01725	0.000297541
0.98394	0.000257842
4.64141	0.929873
2.75363	0.754614
0.994343	3.20049e-05
0.97663	0.000545867
1.12737	0.0159639
0.991259	7.6404e-05
0.99715	8.12087e-06
5.04025	0.942275
0.950385	0.00245562
0.743293	0.0618241
3.3734	0.849239
0.992965	4.9486e-05
0.995089	2.412e-05
0.994961	2.53884e-05
0.529451	0.181278
0.909443	0.00813395
0.992144	6.17098e-05
3.47168	0.859337
84.7199	0.999857
1.38292	0.127876
102.503	0.999903
0.953097	0.00219508
1.03127	0.000976573
0.99851	2.22005e-06
1.02674	0.00071462
1.68983	0.32243
0.981136	0.000355725
0.979163	0.000433979
1.05306	0.00280776
0.356301	0.292961
0.213996	0.381877
0.964101	0.00128707
1.01627	0.00026468
0.0179537	0.490943
0.981646	0.000336747
0.9783	0.000470655
1.011	0.000121051
1.02986	0.000890625
1.04479	0.00200247
1.20757	0.0413069
13.9701	0.994091
0.991676	6.92837e-05
1.05095	0.00258913
17.4569	0.996321
0.986199	0.000190435
0.995015	2.48454e-05
1.00244	5.93006e-06
1.93027	0.463921
0.270007	0.347638
0.93533	0.00416481
0.625093	0.123234
0.999455	2.97417e-07
0.985591	0.00020758
0.995738	1.81661e-05
0.995828	1.74064e-05
3.51699	0.863672
0.943403	0.00319297
0.964819	0.00123619
0.990255	9.49608e-05
1.05669	0.0032038
1.03836	0.00146959
0.976514	0.000551289
0.57279	0.15434
0.929866	0.00489471
0.992266	5.98098e-05
16.8884	0.996054
0.992086	6.26215e-05
1.36621	0.118254
35.9031	0.99918
18.2559	0.996653
0.987432	0.000157934
0.252377	0.358539
1.02106	0.000443207
0.998189	3.27933e-06
0.852343	0.0213375
2.83795	0.771588
0.987247	0.00016262
10.1371	0.988164
1.0056	3.13194e-05
1.01794	0.000321727
1.01168	0.000136381
0.98578	0.000202178
1.02786	0.000775826
1.02107	0.000443677
1.07448	0.00551715
1.02396	0.000573791
1.00657	4.31563e-05
0.964837	0.00123488
0.990665	8.714e-05
17.1762	0.996193
0.0333607	0.483042
0.996921	9.48173e-06
0.18108	0.401423
0.999952	2.27164e-09
0.990006	9.98759e-05
2.43193	0.672176
1.53724	0.223981
0.963142	0.0013567
0.976781	0.000538818
0.974674	0.000640973
1.03295	0.00108431
1.02617	0.000684152
1.03436	0.00117904
1.43174	0.157111
0.51447	0.190768
0.913432	0.00743823
1.60733	0.26946
0.992484	5.64935e-05
0.986062	0.000194236
1.48193	0.188479
4.57873	0.927575
0.965319	0.00120134
0.992868	5.08646e-05
25.0331	0.998272
4.63146	0.929515
0.995372	2.14221e-05
0.9932	4.62423e-05
0.996689	1.09646e-05
1.03444	0.00118489
1.19479	0.0365566
1.00061	3.77278e-07
0.999702	8.89067e-08
0.996278	1.38566e-05
2.22457	0.599931
1.02739	0.000749883
0.993185	4.64457e-05
1.0668	0.00444191
1.55528	0.235671
1.56796	0.2439
1.4006	0.138286
0.988997	0.000121057
2.55404	0.707179
0.988928	0.000122563
1.00303	9.17016e-06
2.43588	0.673389
0.988915	0.00012287
0.996036	1.57142e-05
0.969473	0.000931006
0.886679	0.0126789
0.887461	0.0125065
0.557748	0.163591
0.998961	1.07916e-06
6.47952	0.967768
3.24548	0.834497
1.50256	0.201638
6.29412	0.96555
31.7108	0.998941
3.46736	0.858914
2.95736	0.793014
1.23111	0.0507023
1.9301	0.463832
0.233874	0.36986
1.03053	0.00093141
9.18328	0.985287
4.3905	0.919971
2.95472	0.792571
1.63874	0.289765
2.00899	0.504477
1.92454	0.460849
56.4668	0.999675
3.28672	0.839463
1.00111	1.23245e-06
0.810804	0.0345582
1.12005	0.0142062
0.570308	0.155858
1.91652	0.456523
0.641857	0.113685
22.8046	0.997901
2.75158	0.75418
0.984471	0.00024108
5.47337	0.952406
1.75923	0.365655
3.33617	0.845146
1.84565	0.416954
1.90743	0.451582
5.89649	0.959961
23.3055	0.997994
2.22705	0.600902
1.00494	2.44244e-05
1.01273	0.000162114
1.54291	0.22765
2.11128	0.552561
0.958781	0.00169613
2.23086	0.602387
1.85672	0.423289
0.978262	0.000472302
0.944389	0.00308307
3.88726	0.892891
1.00997	9.93965e-05
2.01201	0.505968
1.2828	0.0740536
18.9954	0.996922
0.986209	0.000190164
2.69966	0.742855
3.35051	0.84674
4.38249	0.919622
2.90138	0.783326
8.13541	0.980737
1.31661	0.0911086
2.06885	0.533244
7.983	0.979904
4.18088	0.910056
1.00485	2.34907e-05
3.18022	0.826189
0.932574	0.00452574
0.991443	7.3211e-05
0.9551	0.00201194
4.28182	0.915041
1.18579	0.0333676
9.52368	0.986423
15.0461	0.994957
0.398645	0.265585
42.0553	0.999407
3.0609	0.809425
0.983716	0.000265111
1.0496	0.00245374
0.995531	1.99688e-05
1.65628	0.301041
0.162132	0.412464
1.0139	0.00019327
1.26316	0.0647668
7.88477	0.979339
1.05719	0.00325982
4.99274	0.940975
1.00789	6.2206e-05
1.71601	0.338918
2.10514	0.54982
1.22688	0.0489557
3.82515	0.88866
0.113395	0.440111
3.306	0.841713
1.13914	0.018992
1.35671	0.112878
1.00708	5.00643e-05
9.20839	0.985375
0.649753	0.109269
1.35416	0.111449
13.9853	0.994104
27.0266	0.998526
1.53754	0.224177
3.19653	0.828319
4.75547	0.933791
9.30744	0.985717
1.0199	0.000395979
27.2181	0.998547
0.549431	0.168753
1.10065	0.0100293
0.857555	0.0198871
1.55855	0.237793
0.910785	0.00789651
5.53645	0.95366
10.7228	0.989532
1.93319	0.465479
1.0488	0.00237606
5.03008	0.942001
13.2652	0.993397
17.2279	0.996217
6.69882	0.970128
0.883429	0.0134066
0.516704	0.189348
0.791543	0.0416447
1.11378	0.0127799
1.56384	0.241224
1.99353	0.496753
0.76999	0.0502462
0.955515	0.00197497
0.978183	0.000475736
1.23311	0.0515415
0.971859	0.000791295
1.05074	0.0025677
3.28412	0.839156
1.01669	0.000278408
1.2911	0.0781177
0.959024	0.00167626
0.98594	0.000197659
3.1263	0.818878
0.94882	0.00261258
2.28682	0.623479
1.05796	0.00334852
1.02305	0.000531225
1.06679	0.00444062
1.8178	0.400767
1.03754	0.0014073
1.9334	0.465593
1.01255	0.000157373
7.94389	0.979682
1.08254	0.00676665
1.0276	0.000761298
0.175732	0.404556
1.01121	0.000125709
2.98775	0.798027
1.13873	0.018883
2.51748	0.697222
1.00324	1.04858e-05
1.49177	0.194745
0.992377	5.81062e-05
1.00657	4.32211e-05
1.01843	0.000339682
0.968958	0.000962697
1.04818	0.00231615
0.966837	0.00109855
1.05653	0.00318565
2.80609	0.765366
1.01491	0.000222328
1.06944	0.00479857
0.99198	6.43135e-05
0.998473	2.33028e-06
1.01004	0.000100824
4.20341	0.911205
0.978199	0.000475079
1.04946	0.00244024
0.171901	0.406791
0.945487	0.00296283
2.74999	0.753843
1.03833	0.00146692
1.04997	0.0024907
1.04355	0.00189281
0.998241	3.09359e-06
0.914031	0.00733638
0.947681	0.00272976
1.039	0.00151897
1.00215	4.62349e-06
0.994055	3.534e-05
3.82162	0.888412
3.80988	0.887583
1.01393	0.000194108
1.15307	0.0228932
4.37686	0.919375
1.06381	0.00405523
1.12228	0.0147317
8.14758	0.980802
2.61929	0.723916
0.860713	0.0190315
1.07109	0.00502813
1.01905	0.000362665
0.977457	0.000507943
1.16952	0.0279337
14.8036	0.994779
0.895656	0.0107704
1.5013	0.200834
0.989748	0.000105089
1.0022	4.83017e-06
0.963152	0.0013559
0.982344	0.000311631
5.71774	0.957002
1.71631	0.339105
0.932707	0.00450798
1.00952	9.06041e-05
1.19274	0.0358195
1.07186	0.00513772
1.76561	0.369548
1.04032	0.00162327
1.09709	0.00933767
1.01606	0.000257766
3.58305	0.869659
2.8778	0.779061
1.09952	0.00980682
1.00483	2.32801e-05
0.987548	0.000155025
0.891832	0.0115649
1.10005	0.00991175
1.00222	4.92449e-06
0.984857	0.000229246
0.322881	0.314359
3.56049	0.867657
1.08337	0.00690308
0.968965	0.000962257
1.03619	0.00130815
0.990322	9.3654e-05
1.59635	0.262336
1.0097	9.39937e-05
7.87147	0.97926
1.02824	0.00079692
0.180908	0.401525
1.03641	0.00132378
0.960771	0.00153655
0.955307	0.0019935
2.5971	0.718367
13.7635	0.993899
1.04909	0.00240384
0.99984	2.55425e-08
1.03431	0.00117547
1.17423	0.0294609
2.02447	0.512084
0.901582	0.00959325
1.00607	3.68094e-05
0.994263	3.29128e-05
1.12284	0.0148656
1.16345	0.0260197
0.988345	0.000135821
0.934303	0.00429757
0.987338	0.000160308
0.962272	0.00142136
1.02682	0.000718826
86.2993	0.999863
5.81467	0.958645
1.02203	0.000485197
0.977638	0.000499816
1.01695	0.00028724
2.3257	0.63735
1.51262	0.208099
37.147	0.999235
1.15582	0.0237045
0.997417	6.67332e-06
0.919627	0.0064184
1.33221	0.0993947
1.00185	3.41024e-06
0.974537	0.000647966
0.980022	0.000398946
1.00308	9.51423e-06
0.97756	0.00050331
0.991278	7.60663e-05
0.98682	0.000173677
0.985189	0.00021932
1.04562	0.00207644
0.978475	0.000463103
1.05442	0.00295323
1.03206	0.00102701
0.993149	4.69277e-05
0.974478	0.000650926
13.676	0.993815
0.97323	0.000716106
