0.0589001	0.000354142
0.151019	0.000288225
0.0233039	0.000381429
0.00982741	0.000392023
0.0526211	0.000358882
0.00838623	0.000393165
0.0436526	0.000365706
0.131023	0.000301957
0.0214614	0.000382868
0.049175	0.000361497
0.0684023	0.000347029
0.0212647	0.000383022
0.101247	0.000322998
0.741748	2.6677e-05
0.0679983	0.00034733
0.145825	0.000291761
0.0585397	0.000354413
0.697944	3.64937e-05
0.0632262	0.000350895
0.0974555	0.000325729
0.286086	0.000203827
0.0527829	0.000358759
0.578848	7.09427e-05
0.147196	0.000290826
0.150439	0.000288618
0.0846053	0.000335067
0.026197	0.000379173
0.0654044	0.000349266
0.00382908	0.000396785
0.0743515	0.000342613
0.0699129	0.000345905
0.0590663	0.000354017
0.0162797	0.000386932
0.062505	0.000351435
0.0779483	0.000339956
0.0725975	0.000343912
0.152864	0.000286974
0.11968	0.000309889
0.10981	0.000316875
0.14388	0.00029309
0.116916	0.000311838
0.090406	0.000330835
0.0805741	0.000338023
0.0722567	0.000344165
0.0564235	0.000356008
0.0543044	0.000357608
0.138191	0.000296997
0.0740085	0.000342867
0.118126	0.000310984
0.0899845	0.000331142
0.00367927	0.000396904
0.103414	0.000321444
0.148672	0.00028982
0.452613	0.000119839
0.0621345	0.000351713
0.186274	0.00026479
0.157353	0.000283941
0.148431	0.000289984
0.190167	0.000262263
0.109375	0.000317185
0.133068	0.000300538
0.0549542	0.000357117
0.430909	0.000129529
0.520825	9.1835e-05
0.084562	0.000335098
0.106062	0.000319548
0.113414	0.000314315
0.0832222	0.00033608
0.0976304	0.000325602
0.129736	0.000302852
0.156318	0.000284639
0.0752343	0.00034196
0.00376772	0.000396834
0.626254	5.58714e-05
0.105198	0.000320166
0.159139	0.000282739
0.0640488	0.000350279
0.136137	0.000298415
0.141802	0.000294515
0.241256	0.000230224
0.18072	0.000268416
0.196997	0.000257859
0.707487	3.42243e-05
0.760522	2.29393e-05
0.154619	0.000285786
0.111047	0.000315995
0.130729	0.000302161
0.158476	0.000283185
0.0781996	0.000339771
0.187047	0.000264287
0.0816977	0.000337198
0.184419	0.000265998
0.443258	0.000123969
0.122012	0.00030825
0.104847	0.000320417
0.0910384	0.000330375
0.0912659	0.00033021
0.0685745	0.000346901
0.0721895	0.000344214
0.207201	0.000251349
0.184554	0.00026591
0.15376	0.000286367
0.0319959	0.000374672
0.133802	0.000300029
0.155774	0.000285006
0.167671	0.000277032
0.0375957	0.000370352
0.120135	0.000309569
0.0664171	0.000348509
0.143456	0.000293381
0.0433154	0.000365964
0.171599	0.000274424
0.436755	0.000126882
0.439561	0.000125621
0.161046	0.000281458
0.113933	0.000313948
0.0953834	0.000327225
0.103725	0.00032122
0.160372	0.000281911
0.193992	0.000259792
0.149056	0.000289559
0.149743	0.000289091
0.118528	0.000310701
0.736507	2.77706e-05
0.12308	0.000307501
0.11237	0.000315055
0.151532	0.000287877
0.186881	0.000264395
0.136058	0.000298469
0.0867103	0.000333528
0.157532	0.00028382
0.0478967	0.000362469
0.731843	2.87623e-05
0.44418	0.000123559
0.104646	0.000320561
0.098177	0.000325208
0.110779	0.000316185
0.164356	0.000279243
0.173543	0.000273138
0.144564	0.000292622
0.0742618	0.000342679
0.0894722	0.000331514
0.12299	0.000307564
0.104689	0.00032053
0.070625	0.000345376
0.121449	0.000308645
0.171966	0.000274181
0.186801	0.000264447
0.134819	0.000299326
0.0941321	0.000328131
0.0849006	0.000334851
0.0769761	0.000340673
0.696181	3.6921e-05
0.411633	0.000138451
0.109087	0.00031739
0.198162	0.000257112
0.0633549	0.000350798
0.0991873	0.00032448
0.0988996	0.000324687
0.0183995	0.000385267
0.0844413	0.000335187
0.157592	0.00028378
0.0653992	0.000349269
0.108121	0.000318078
0.608489	6.13085e-05
0.309169	0.000190862
0.0445263	0.000365039
0.0242606	0.000380682
0.0452482	0.000364488
0.0219904	0.000382455
0.0666806	0.000348313
0.0781741	0.00033979
0.135804	0.000298645
0.0310417	0.000375411
0.106245	0.000319417
0.129044	0.000303334
0.109026	0.000317433
0.0110314	0.000391071
0.154211	0.000286062
0.0263984	0.000379016
0.0517391	0.00035955
0.131471	0.000301646
0.0907757	0.000330566
0.0392466	0.000369083
0.1287	0.000303573
0.37734	0.000155058
0.197693	0.000257412
0.558648	7.79107e-05
0.111702	0.00031553
0.0142049	0.000388566
0.122563	0.000307863
0.0485342	0.000361984
0.0358756	0.000371676
0.17594	0.000271556
0.117379	0.000311511
0.121702	0.000308468
0.0120516	0.000390264
0.107023	0.000318862
0.282461	0.000205902
0.0966187	0.000326333
0.0906887	0.000330629
0.0995185	0.000324242
0.141833	0.000294493
0.0580965	0.000354747
0.00165189	0.000398521
0.181682	0.000267786
0.0410928	0.000367666
0.146466	0.000291323
0.123723	0.00030705
0.0849078	0.000334845
0.333754	0.000177522
0.267873	0.000214358
0.0222248	0.000382272
0.126305	0.000305244
0.109939	0.000316783
0.153327	0.00028666
0.104989	0.000320315
0.18564	0.000265203
0.0189331	0.000384849
0.0150908	0.000387868
0.174328	0.000272619
0.154552	0.000285831
0.156129	0.000284766
0.130827	0.000302094
0.254457	0.000222284
0.114879	0.000313277
0.535194	8.64105e-05
0.0208039	0.000383383
0.123526	0.000307188
0.0445934	0.000364987
0.117485	0.000311436
0.106897	0.000318951
0.260439	0.000218732
0.0865502	0.000333645
0.14947	0.000289277
0.0400198	0.000368489
0.475926	0.000109849
0.0215059	0.000382834
0.0667873	0.000348233
0.0584828	0.000354456
0.120151	0.000309558
0.108079	0.000318108
0.047333	0.000362898
0.0778765	0.000340009
0.0367696	0.000370987
0.412232	0.000138169
0.0946122	0.000327783
0.07621	0.000341239
0.121856	0.00030836
0.123398	0.000307278
0.0626294	0.000351342
0.545659	8.25635e-05
0.0314289	0.000375111
0.21055	0.00024923
0.0231679	0.000381535
0.109604	0.000317021
0.112422	0.000315019
0.088443	0.000332264
0.0763422	0.000341141
0.138112	0.000297052
0.0790834	0.00033912
0.100907	0.000323243
0.0641265	0.000350221
0.117844	0.000311183
0.138042	0.0002971
0.0692821	0.000346374
0.640097	5.18093e-05
0.00818558	0.000393324
0.731355	2.88673e-05
0.24618	0.000227246
0.752057	2.45897e-05
0.0237302	0.000381096
0.0545838	0.000357397
0.0316935	0.000374906
0.0263203	0.000379077
0.0111045	0.000391013
0.0177972	0.00038574
0.0916389	0.000329939
0.0125426	0.000389877
0.019802	0.000384168
0.0301389	0.000376111
0.121714	0.000308459
0.0248439	0.000380227
0.000903088	0.000399118
0.0450869	0.000364611
0.00984567	0.000392009
0.102605	0.000322023
0.0945934	0.000327797
0.151901	0.000287626
0.0365105	0.000371187
0.761411	2.27693e-05
0.16874	0.000276321
0.742479	2.65262e-05
0.00934559	0.000392404
0.121962	0.000308285
0.0345114	0.000372728
0.0147394	0.000388145
0.0401953	0.000368354
0.181423	0.000267956
0.0237787	0.000381058
0.00222677	0.000398062
0.00550634	0.000395451
0.00132269	0.000398783
0.537079	8.57109e-05
0.135302	0.000298992
0.0156226	0.000387449
0.0585209	0.000354427
0.0120475	0.000390268
0.00883012	0.000392813
0.0431015	0.000366128
0.171265	0.000274645
0.0259124	0.000379395
0.102992	0.000321745
0.0350621	0.000372303
0.744671	2.60765e-05
0.748234	2.53537e-05
0.0199223	0.000384073
0.0520976	0.000359278
0.1475	0.000290618
0.000144693	0.000399724
0.0427528	0.000366395
0.0309712	0.000375466
0.145758	0.000291807
0.014912	0.000388009
0.0115848	0.000390633
0.144512	0.000292658
0.0427264	0.000366415
0.00925499	0.000392476
0.154752	0.000285696
0.0295436	0.000376572
0.0217156	0.00038267
0.00870288	0.000392914
0.0385118	0.000369647
0.628399	5.52318e-05
0.0226363	0.00038195
0.00126375	0.000398831
0.016704	0.000386599
0.0221675	0.000382316
0.00869706	0.000392918
0.0336147	0.000373421
0.0105159	0.000391478
0.747369	2.55283e-05
0.0334939	0.000373514
0.0404155	0.000368185
0.0916286	0.000329947
0.0299904	0.000376226
0.0298023	0.000376372
0.0157821	0.000387324
0.00255475	0.000397801
0.0160427	0.000387119
0.0372186	0.000370642
0.696432	3.686e-05
0.0285589	0.000377337
0.771453	2.08931e-05
0.0315873	0.000374989
0.00360196	0.000396966
0.653391	4.80528e-05
0.133118	0.000300503
0.218757	0.000244076
0.03408	0.000373061
0.00526577	0.000395642
0.00911264	0.000392589
0.069247	0.0003464
0.0284965	0.000377385
0.1589	0.0002829
0.0760442	0.000341361
0.337096	0.000175746
0.145357	0.00029208
0.00313279	0.00039734
0.0279423	0.000377816
0.10005	0.000323859
0.0303843	0.00037592
0.175403	0.00027191
0.120255	0.000309485
0.0188945	0.000384879
0.0169191	0.00038643
0.695502	3.70863e-05
0.0186043	0.000385107
0.0821763	0.000336847
0.00404363	0.000396614
0.135663	0.000298742
0.0953049	0.000327282
0.059934	0.000353365
0.0780615	0.000339873
0.0494738	0.000361269
0.16043	0.000281871
0.0213024	0.000382993
0.684054	3.99273e-05
0.0223639	0.000382163
0.0455743	0.000364239
0.0172878	0.00038614
0.688174	3.88926e-05
0.178247	0.000270039
0.135952	0.000298543
0.0103077	0.000391643
0.143788	0.000293154
0.0118268	0.000390442
0.0769019	0.000340728
0.0939704	0.000328248
0.67711	4.17014e-05
0.0651385	0.000349464
0.117697	0.000311286
0.201898	0.000254722
0.11635	0.000312238
0.600992	6.36789e-05
0.0382215	0.00036987
0.0190773	0.000384736
0.0623323	0.000351565
0.0579245	0.000354877
0.0539865	0.000357848
0.133498	0.00030024
0.0841511	0.000335399
0.0121259	0.000390206
0.116048	0.000312451
0.167903	0.000276877
0.0556456	0.000356595
0.049308	0.000361395
0.128651	0.000303608
0.143021	0.000293679
0.11959	0.000309953
0.0287707	0.000377172
0.0453198	0.000364433
0.032242	0.000374482
0.111773	0.00031548
0.0280514	0.000377731
0.0594194	0.000353752
0.102305	0.000322239
0.0206279	0.000383521
0.0214168	0.000382903
0.154567	0.000285821
0.0998246	0.000324021
0.15671	0.000284374
0.0292402	0.000376808
0.0873014	0.000333097
0.0949443	0.000327543
0.52226	9.12857e-05
0.000654172	0.000399317
0.0867012	0.000333535
0.173788	0.000272976
0.0200667	0.00038396
0.16205	0.000280785
0.0185324	0.000385163
0.0255856	0.000379649
0.125446	0.000305845
0.265527	0.000215734
0.716731	3.20955e-05
0.0411068	0.000367655
0.163869	0.000279568
0.177149	0.00027076
0.610734	6.06075e-05
0.0492509	0.000361439
0.637791	5.24755e-05
0.0499151	0.000360934
0.00142811	0.000398699
0.146308	0.000291431
0.0274913	0.000378166
0.0914844	0.000330051
0.0106422	0.000391378
0.0401802	0.000368366
0.032125	0.000374572
0.136794	0.000297961
0.084188	0.000335372
0.0608868	0.000352649
0.114979	0.000313207
0.0438282	0.000365572
0.0377723	0.000370216
0.0461532	0.000363797
0.69193	3.79614e-05
0.0288785	0.000377089
0.0264285	0.000378993
0.084589	0.000335079
0.118654	0.000310612
0.0671024	0.000347998
0.155204	0.000285391
0.0556908	0.000356561
0.141392	0.000294796
0.135692	0.000298722
0.416295	0.000136266
0.102024	0.00032244
0.0693336	0.000346336
0.0393679	0.000368989
0.0652602	0.000349373
0.0166162	0.000386668
0.0354124	0.000372033
0.0909413	0.000330446
0.164616	0.000279069
0.0579333	0.00035487
0.0646447	0.000349833
0.109215	0.000317298
0.022248	0.000382253
0.00909597	0.000392602
0.411984	0.000138286
0.0508097	0.000360255
0.0615227	0.000352172
0.00504456	0.000395818
0.196431	0.000258222
0.0999553	0.000323927
0.512105	9.52074e-05
0.139558	0.000296057
0.119406	0.000310082
0.00386251	0.000396758
0.0492423	0.000361445
0.0505405	0.000360459
0.0988917	0.000324693
0.0995563	0.000324214
0.214851	0.000246523
0.0338976	0.000373202
0.0438651	0.000365544
0.0330715	0.00037384
0.222452	0.000241774
0.0626706	0.000351311
0.213343	0.00024747
0.0555246	0.000356686
0.102327	0.000322223
0.0204651	0.000383648
0.0106846	0.000391345
0.00760952	0.00039378
0.167126	0.000277394
0.0602093	0.000353158
0.449842	0.000121055
0.138304	0.00029692
0.135854	0.00029861
0.124056	0.000306817
0.0942942	0.000328014
0.0552918	0.000356862
0.164146	0.000279383
0.0812932	0.000337495
0.132769	0.000300745
0.0147304	0.000388152
0.136667	0.000298049
0.0550998	0.000357007
0.00886682	0.000392784
0.163253	0.00027998
0.0997223	0.000324095
0.0514928	0.000359737
0.0214143	0.000382905
0.162237	0.00028066
0.104056	0.000320983
0.540554	8.44291e-05
0.488376	0.000104693
0.161846	0.000280922
0.00569459	0.000395301
0.0409435	0.00036778
0.0212865	0.000383005
0.0335399	0.000373479
0.0259073	0.000379399
0.0842697	0.000335312
0.060818	0.000352701
0.152005	0.000287555
0.036754	0.000370999
0.454296	0.000119103
0.145891	0.000291716
0.0601442	0.000353207
0.0322123	0.000374505
0.0654137	0.000349259
0.32302	0.000183287
0.0361104	0.000371495
0.422447	0.000133409
0.0812984	0.000337491
0.175067	0.000272132
0.157733	0.000283685
0.0286798	0.000377243
0.0392936	0.000369046
0.169016	0.000276137
0.0843935	0.000335222
0.119758	0.000309834
0.113087	0.000314547
0.0451062	0.000364596
0.065127	0.000349473
0.699199	3.61912e-05
0.686491	3.93135e-05
0.0471616	0.000363029
0.0839261	0.000335564
0.0709573	0.000345129
0.0207354	0.000383437
0.0117824	0.000390477
0.145165	0.000292211
0.0619157	0.000351877
0.0399546	0.000368539
0.0575465	0.000355161
0.114363	0.000313643
0.0636406	0.000350585
0.0584975	0.000354445
0.120735	0.000309147
0.0222457	0.000382255
0.012557	0.000389865
0.0968075	0.000326196
0.0305097	0.000375823
0.0261581	0.000379203
0.147448	0.000290653
0.117194	0.000311642
0.616391	5.88588e-05
0.0685424	0.000346925
0.0505189	0.000360476
0.145754	0.000291809
0.188348	0.000263442
0.0195801	0.000384342
0.0247708	0.000380284
0.0686957	0.000346811
0.035136	0.000372246
0.137284	0.000297623
0.0189275	0.000384853
0.74049	2.69375e-05
0.115875	0.000312573
0.1526	0.000287152
0.094184	0.000328093
0.577063	7.1545e-05
0.153243	0.000286717
0.74441	2.61297e-05
0.118132	0.000310979
0.0124102	0.000389981
0.0754688	0.000341786
0.113517	0.000314242
0.0534076	0.000358286
0.0106485	0.000391373
0.0125165	0.000389897
0.0379827	0.000370054
0.0533705	0.000358315
0.0734111	0.000343309
0.0217566	0.000382638
0.0240957	0.000380811
0.0589303	0.000354119
0.0479775	0.000362407
0.081932	0.000337026
0.110054	0.000316701
0.0697378	0.000346035
0.697701	3.65524e-05
0.000465749	0.000399468
0.102514	0.000322088
0.0970084	0.000326051
0.00716307	0.000394135
0.150556	0.000288539
0.0573218	0.000355331
0.00601137	0.000395049
0.158269	0.000283324
0.06473	0.00034977
0.0445296	0.000365036
0.0518376	0.000359476
0.0874564	0.000332983
0.143413	0.00029341
0.586015	6.85487e-05
0.137738	0.00029731
0.0791427	0.000339076
0.00778646	0.00039364
0.0116892	0.000390551
0.0808441	0.000337825
0.65183	4.84867e-05
0.0470803	0.00036309
0.00591079	0.000395129
0.12947	0.000303037
0.129231	0.000303204
0.0674848	0.000347713
0.0665883	0.000348382
0.0926139	0.000329231
0.0204653	0.000383648
0.0750867	0.000342069
0.0283721	0.000377482
0.0414187	0.000367416
0.031301	0.00037521
0.052973	0.000358615
0.238575	0.000231853
0.0204354	0.000383671
0.000244929	0.000399644
0.00569177	0.000395303
0.0669126	0.00034814
0.0433153	0.000365964
0.147096	0.000290893
0.161889	0.000280893
0.0954609	0.000327169
0.0405051	0.000368117
0.123629	0.000307116
0.0325981	0.000374206
0.650357	4.88976e-05
0.0502986	0.000360643
0.712094	3.31549e-05
0.116813	0.00031191
0.0952256	0.00032734
0.0560239	0.000356309
0.151685	0.000287773
0.149305	0.000289389
0.131494	0.00030163
0.11665	0.000312025
0.0924247	0.000329369
0.675157	4.22075e-05
0.667594	4.41955e-05
0.0252901	0.000379879
0.0816477	0.000337235
0.122444	0.000307947
0.146717	0.000291152
0.149122	0.000289513
0.192604	0.000260687
0.13255	0.000300897
0.0874519	0.000332987
0.0370251	0.000370791
0.0671555	0.000347958
0.0752769	0.000341928
0.12768	0.000304284
0.0393897	0.000368973
0.129115	0.000303285
0.108168	0.000318044
0.10403	0.000321002
0.191421	0.000261452
0.144296	0.000292806
0.0238863	0.000380974
0.736235	2.7828e-05
0.0957824	0.000326937
0.109517	0.000317083
0.121277	0.000308766
0.164066	0.000279436
0.151283	0.000288045
0.112873	0.000314698
0.127029	0.000304738
0.389768	0.000148931
0.0907833	0.000330561
0.169682	0.000275695
0.134903	0.000299267
0.0578377	0.000354942
0.136518	0.000298152
0.0958045	0.000326921
0.113738	0.000314086
0.17482	0.000272295
0.140748	0.000295238
0.00543249	0.000395509
0.735911	2.78965e-05
0.13327	0.000300398
0.117066	0.000311732
0.0486686	0.000361882
0.139317	0.000296222
0.146281	0.000291449
0.125373	0.000305895
0.145052	0.000292289
0.153368	0.000286632
0.145351	0.000292085
0.133525	0.000300221
0.0453888	0.00036438
0.180255	0.00026872
0.133984	0.000299904
0.0282546	0.000377573
0.0494964	0.000361252
0.146287	0.000291446
0.0945331	0.000327841
0.130708	0.000302176
0.384552	0.000151487
0.106428	0.000319287
0.0289013	0.000377071
0.115283	0.000312992
0.0496963	0.0003611
0.0342644	0.000372919
0.172993	0.000273501
0.161285	0.000281298
0.0431929	0.000366058
0.179548	0.000269184
0.0796896	0.000338674
0.0907281	0.000330601
0.542382	8.37588e-05
0.161299	0.000281289
0.0584013	0.000354518
0.0586702	0.000354315
0.158537	0.000283144
0.0700712	0.000345787
0.13316	0.000300474
0.138264	0.000296947
0.12022	0.000309509
0.11621	0.000312336
0.034404	0.000372811
0.121788	0.000308407
0.0894053	0.000331563
0.132296	0.000301073
0.178808	0.00026967
0.147302	0.000290753
0.168865	0.000276238
0.165264	0.000278636
0.106121	0.000319506
0.691175	3.81478e-05
0.046836	0.000363277
0.111935	0.000315364
0.0727641	0.000343788
0.0457231	0.000364125
0.169004	0.000276146
0.112568	0.000314915
0.691198	3.81419e-05
0.056615	0.000355863
0.0940942	0.000328158
0.0653956	0.000349272
0.143738	0.000293188
0.0176705	0.00038584
0.735303	2.80251e-05
0.0404089	0.00036819
0.107217	0.000318723
0.0140252	0.000388707
0.0169518	0.000386404
0.130557	0.000302281
0.0493921	0.000361332
0.0362852	0.000371361
0.0573293	0.000355325
0.0167713	0.000386546
0.142854	0.000293793
0.0375671	0.000370374
0.211934	0.000248358
0.133489	0.000300246
0.734897	2.8111e-05
0.139226	0.000296285
0.139589	0.000296035
0.0227039	0.000381897
0.0220122	0.000382438
0.0845849	0.000335082
0.0905347	0.000330741
0.0641535	0.000350201
0.353148	0.000167339
0.0517481	0.000359543
0.0495724	0.000361195
0.0116127	0.000390611
0.011698	0.000390544
0.475961	0.000109835
0.0951685	0.000327381
0.0233501	0.000381393
0.0431613	0.000366082
0.0215344	0.000382811
0.044487	0.000365069
0.0285459	0.000377347
0.196856	0.00025795
0.0226772	0.000381918
0.696976	3.6728e-05
0.516413	9.35339e-05
0.174287	0.000272646
0.147258	0.000290783
0.0682117	0.000347171
0.0358844	0.000371669
0.0380161	0.000370028
0.0708023	0.000345244
0.112064	0.000315273
0.0347785	0.000372522
0.13969	0.000295966
0.0739908	0.00034288
0.0233772	0.000381371
0.148121	0.000290195
0.114323	0.000313671
0.00449996	0.000396251
0.0834959	0.000335879
0.10494	0.00032035
0.0188349	0.000384926
0.134416	0.000299604
0.400665	0.000143661
0.12005	0.000309629
0.00743902	0.000393916
0.00744479	0.000393911
0.245681	0.000227547
0.0309996	0.000375444
0.12632	0.000305233
0.106801	0.00031902
0.0081242	0.000393372
0.159948	0.000282195
0.0494857	0.00036126
0.586773	6.82981e-05
0.196664	0.000258073
0.0637405	0.00035051
0.0596114	0.000353607
0.0224067	0.000382129
0.181353	0.000268001
0.0411842	0.000367596
0.676896	4.17567e-05
0.109367	0.000317191
0.175171	0.000272063
0.144013	0.000292999
0.0241184	0.000380793
0.0631171	0.000350977
0.195859	0.00025859
0.0751189	0.000342045
0.154241	0.000286042
0.0162391	0.000386964
0.0396417	0.000368779
0.0108644	0.000391203
0.0321048	0.000374588
0.161738	0.000280994
0.0493254	0.000361382
0.0932049	0.000328803
0.135505	0.000298852
0.0385934	0.000369584
0.0530762	0.000358537
0.114294	0.000313691
0.127008	0.000304753
0.748169	2.53669e-05
0.0933414	0.000328704
0.503339	9.8659e-05
0.0144321	0.000388387
0.104263	0.000320835
0.106198	0.000319451
0.603153	6.29911e-05
0.0526007	0.000358897
0.0474213	0.000362831
0.157562	0.0002838
0.128952	0.000303398
0.0715162	0.000344714
0.590202	6.71691e-05
0.0430956	0.000366132
0.79237	1.72438e-05
0.0053322	0.000395589
0.204911	0.000252803
0.0389347	0.000369322
0.192704	0.000260623
0.152527	0.000287202
0.160019	0.000282148
0.0694716	0.000346233
0.742468	2.65285e-05
0.0213023	0.000382993
0.121014	0.000308951
0.0374774	0.000370443
0.0922679	0.000329482
0.128363	0.000303808
0.0356886	0.00037182
0.0458822	0.000364004
0.371393	0.000158034
0.135324	0.000298976
0.142912	0.000293753
0.0416988	0.000367202
0.0174741	0.000385994
0.00231786	0.000397989
0.091119	0.000330317
0.77931	1.94813e-05
0.193628	0.000260027
0.0316746	0.000374921
0.391825	0.000147929
0.760317	2.29787e-05
0.139787	0.000295899
0.193583	0.000260056
0.522437	9.12183e-05
0.0136651	0.000388991
0.135011	0.000299193
0.13807	0.000297081
0.0629051	0.000351135
0.00867879	0.000392933
0.128184	0.000303933
0.0972805	0.000325855
0.0732514	0.000343427
0.188825	0.000263133
0.635615	5.31076e-05
0.088719	0.000332063
0.300731	0.000195553
0.510357	9.58908e-05
0.0172759	0.000386149
0.158886	0.000282909
0.0859389	0.000334091
0.149419	0.000289311
0.760489	2.29458e-05
0.0320392	0.000374639
0.762913	2.24835e-05
0.00135238	0.00039876
0.0563523	0.000356062
0.0466643	0.000363407
0.06289	0.000351147
0.165868	0.000278233
0.104345	0.000320776
0.749998	2.49998e-05
0.48016	0.000108082
0.0373376	0.00037055
0.0988183	0.000324746
0.0122095	0.00039014
0.597148	6.49117e-05
0.764358	2.22104e-05
0.163573	0.000279766
0.0903499	0.000330876
0.135592	0.000298791
0.106759	0.00031905
0.0592471	0.000353881
0.0384665	0.000369682
0.171966	0.000274181
0.019199	0.00038464
0.159637	0.000282404
0.787978	1.7981e-05
0.0133783	0.000389217
0.0259454	0.000379369
0.121523	0.000308594
0.721287	3.10714e-05
0.107699	0.000318379
0.0790336	0.000339157
0.473743	0.000110766
0.026332	0.000379068
0.0982235	0.000325175
0.11521	0.000313043
0.048348	0.000362125
0.0470875	0.000363085
0.144848	0.000292428
0.762768	2.2511e-05
0.00792844	0.000393527
0.165228	0.00027866
0.144622	0.000292583
0.723831	3.05069e-05
0.0285252	0.000377363
0.141383	0.000294802
0.0504087	0.000360559
0.0194891	0.000384413
0.0375341	0.000370399
0.00665052	0.000394542
0.447994	0.00012187
0.0530118	0.000358586
0.146159	0.000291533
0.0227972	0.000381824
0.0141393	0.000388617
0.196732	0.000258029
0.0967298	0.000326252
0.706313	3.44997e-05
0.312761	0.000188884
0.0592271	0.000353896
0.0548306	0.00035721
0.0745457	0.000342469
0.093389	0.000328669
0.0453323	0.000364423
0.586205	6.84858e-05
0.00027276	0.000399622
0.705505	3.46898e-05
0.160132	0.000282071
0.192423	0.000260804
0.600417	6.38625e-05
0.0574507	0.000355233
0.124226	0.000306698
0.0527649	0.000358773
0.549763	8.10787e-05
0.11034	0.000316498
0.0480584	0.000362346
0.566947	7.50084e-05
0.0177518	0.000385776
0.163412	0.000279874
0.149626	0.00028917
0.0266901	0.000378789
0.12377	0.000307017
0.0452376	0.000364496
0.115492	0.000312844
0.049788	0.000361031
0.0884842	0.000332234
0.123242	0.000307388
0.0485643	0.000361961
0.00869086	0.000392923
0.130068	0.000302621
0.652015	4.84352e-05
0.220031	0.000243282
0.000215891	0.000399668
0.411933	0.00013831
0.159375	0.00028258
0.321888	0.0001839
0.0149755	0.000387959
0.129152	0.000303259
0.155141	0.000285433
0.733387	2.84322e-05
0.1012	0.000323032
0.645635	5.02272e-05
0.000741319	0.000399248
0.0153375	0.000387674
0.724533	3.0352e-05
0.177758	0.00027036
0.722902	3.07124e-05
0.712371	3.30912e-05
0.445456	0.000122993
0.0281951	0.000377619
0.0719177	0.000344416
0.715327	3.24144e-05
0.257057	0.000220737
0.76222	2.26153e-05
0.0307115	0.000375667
0.0106213	0.000391395
0.102752	0.000321918
0.145371	0.000292071
0.00475414	0.000396049
0.0355311	0.000371942
0.0841074	0.000335431
0.144059	0.000292968
0.123318	0.000307334
0.654124	4.78498e-05
0.132717	0.000300781
0.0403432	0.000368241
0.0212076	0.000383067
0.205884	0.000252185
0.0112122	0.000390928
0.662323	4.56082e-05
0.170389	0.000275226
0.0657479	0.000349009
0.543741	8.32618e-05
0.12755	0.000304375
0.0899681	0.000331154
0.0237118	0.00038111
0.0319698	0.000374693
0.0493352	0.000361375
0.118654	0.000310612
0.0616885	0.000352047
0.0709511	0.000345134
0.0886614	0.000332105
0.136312	0.000298294
0.0313514	0.000375171
0.00766365	0.000393737
0.0113956	0.000390783
0.0573805	0.000355286
0.0420184	0.000366957
0.243174	0.000229062
0.140478	0.000295424
0.0858879	0.000334129
0.744256	2.61612e-05
0.103772	0.000321186
0.0953804	0.000327228
0.0377865	0.000370205
0.0649044	0.000349639
0.0448325	0.000364805
0.146441	0.00029134
0.0721563	0.000344239
0.146979	0.000290973
0.696989	3.67249e-05
0.0747253	0.000342336
0.056523	0.000355933
0.0437751	0.000365613
0.0262366	0.000379142
0.0282586	0.00037757
0.075719	0.000341601
0.115247	0.000313017
0.0447931	0.000364835
0.0466456	0.000363422
0.0134669	0.000389148
0.154355	0.000285964
0.0749013	0.000342206
0.122399	0.000307978
0.0176808	0.000385831
0.0414244	0.000367412
0.161778	0.000280967
0.0334037	0.000373584
0.0381775	0.000369904
0.445138	0.000123134
0.148935	0.000289641
0.114465	0.00031357
0.0569572	0.000355605
0.163349	0.000279916
0.0189721	0.000384818
0.0223269	0.000382192
0.144145	0.00029291
0.0967708	0.000326223
0.0406158	0.000368032
0.143886	0.000293086
0.0919683	0.0003297
0.0277814	0.000377941
0.0780311	0.000339895
0.0593243	0.000353823
0.0103375	0.000391619
0.0434346	0.000365873
0.0456094	0.000364212
0.714322	3.26437e-05
0.0393172	0.000369028
0.116624	0.000312044
0.113516	0.000314243
0.0501305	0.000360771
0.750166	2.49663e-05
0.714007	3.27158e-05
0.0609173	0.000352626
0.0670508	0.000348037
0.0996135	0.000324173
0.0420902	0.000366902
0.0869763	0.000333334
0.0504726	0.000360511
0.0482032	0.000362236
0.0934694	0.000328611
0.0926068	0.000329237
0.0558429	0.000356446
0.0660223	0.000348804
0.281818	0.000206272
0.0496148	0.000361162
0.117256	0.000311597
0.0621029	0.000351737
0.119849	0.000309771
0.00677266	0.000394445
0.0478873	0.000362476
0.2782	0.000208354
0.075157	0.000342017
0.0725069	0.000343979
0.0554634	0.000356732
0.0500305	0.000360847
0.730713	2.90053e-05
0.0454006	0.000364371
0.0601731	0.000353185
0.439243	0.000125763
0.101858	0.000322559
0.00851233	0.000393065
0.0607752	0.000352733
0.131581	0.00030157
0.0357258	0.000371792
0.0571196	0.000355483
0.0781241	0.000339827
0.157442	0.000283881
0.0180461	0.000385545
0.152583	0.000287164
0.0187122	0.000385022
0.0323609	0.00037439
0.709126	3.38419e-05
0.0513977	0.000359809
0.0609362	0.000352612
0.07818	0.000339785
0.379763	0.000153854
0.0645311	0.000349918
0.0787508	0.000339365
0.0239437	0.000380929
0.0351959	0.0003722
0.0341412	0.000373014
0.138322	0.000296907
0.00910177	0.000392598
0.097247	0.000325879
